GeneID,diseaseID,label,score
1647,C1708349,1,1.7130412
329,C1708349,1,1.6987003
4319,C1708349,1,1.673557
8660,C1708349,1,1.5459185
1495,C1708349,1,1.3476136
7372,C1708349,1,1.3325137
10395,C1708349,1,1.2105632
4293,C1708349,0,1.1632124
8190,C1708349,1,1.1295269
4212,C1708349,0,1.0442482
10589,C1708349,0,1.0057995
1075,C1708349,1,0.9187101
3400,C1708349,1,0.91508627
5518,C1708349,1,0.83309597
3306,C1708349,0,0.74508965
1639,C1708349,0,0.6414219
4589,C1708349,0,0.58745724
8898,C1708349,0,0.4874837
1135,C1708349,0,0.44979534
3218,C1708349,0,0.4001734
501,C1708349,1,0.35867938
1741,C1708349,0,0.22700478
2266,C1708349,1,0.19040671
79915,C1708349,0,0.1809649
4620,C1708349,0,0.11395563
51035,C1708349,1,-0.07248051
1810,C1708349,0,-0.15615703
5013,C1708349,0,-0.17097272
725,C1708349,0,-0.17474703
3213,C1708349,0,-0.17668603
6588,C1708349,0,-0.19569048
4803,C1708349,0,-0.20820607
54893,C1708349,0,-0.2144513
6291,C1708349,0,-0.23168762
90480,C1708349,0,-0.25555348
6606,C1708349,0,-0.27740058
29894,C1708349,1,-0.27786377
29777,C1708349,1,-0.30243227
8669,C1708349,0,-0.32586196
53635,C1708349,1,-0.35354573
26271,C1708349,0,-0.401255
637,C1708349,1,-0.68708616
9789,C1708349,0,-0.88888675
151871,C1708349,0,-1.4613771
147179,C1708349,0,-1.8375986
2165,C0015530,1,-0.03341111
2324,C0015530,0,-0.10814044
7036,C0392514,1,0.29799762
602,C0392514,0,0.008517494
10243,C1835614,1,0.8927514
4058,C1835614,0,-0.051013496
6297,C1852767,1,0.19864698
2324,C1852767,0,-0.08047868
3236,C0751036,1,0.42775512
602,C0751036,0,0.042460512
10558,C0270914,1,0.1127152
9967,C0270914,0,-0.17155129
2132,C0015306,1,0.38711992
2324,C0015306,0,-0.22268242
4627,C0027706,1,0.85796857
2263,C0027706,0,-0.08859843
64218,C1333991,1,0.95775324
4208,C1333991,0,0.34890604
6224,C1333991,1,-0.0011839587
57088,C1333991,0,-0.61166966
64218,C1112155,1,0.8869968
2986,C1112155,0,0.604134
6224,C1112155,1,0.003949415
3916,C1112155,0,-0.15082495
64218,C1333990,1,0.9018385
2986,C1333990,0,0.605496
6224,C1333990,1,-0.00042295325
3916,C1333990,0,-0.15832922
11330,C0238339,1,0.5612549
4311,C0238339,0,-0.040410355
54583,C1708353,1,0.38531855
10461,C1708353,1,0.26248628
51614,C1708353,0,0.23200327
145258,C1708353,0,-0.49601215
10558,C0020071,1,-0.01368677
2263,C0020071,0,-0.085853726
286,C0037889,1,0.53268087
6708,C0037889,1,0.25717953
374403,C0037889,0,-0.21773317
28996,C0037889,0,-1.94745
1959,C0019816,1,0.68853575
238,C0019816,0,-0.26095927
3909,C0079683,1,0.37739998
602,C0079683,0,0.056114715
7203,C0079504,0,0.6216757
3257,C0079504,1,0.536529
9619,C0079504,0,0.3369594
11234,C0079504,1,0.11607199
3973,C0019269,1,0.45119932
284,C0019269,0,-0.11536709
148022,C0276226,1,0.025714068
238,C0276226,0,-0.036855765
7187,C0001338,1,0.06350106
238,C0001338,0,-0.04680088
148022,C0019385,1,0.08582445
238,C0019385,0,-0.03484007
93,C3178805,1,0.5209616
238,C3178805,0,-0.10213369
10564,C1842563,1,0.16163611
284,C1842563,0,-0.15403251
5350,C0376416,1,0.33419552
2263,C0376416,0,-0.14656316
55851,C0162836,1,0.6937337
602,C0162836,0,0.011598509
55851,C1840560,1,0.41658387
284,C1840560,0,-0.1241598
387,C0162361,1,0.9270719
238,C0162361,0,-0.12441209
843,C0079740,1,0.44930822
55785,C0079740,0,0.04171689
4916,C0019569,1,0.70340705
89780,C0019569,1,0.31041214
57492,C0019569,1,0.20233025
7374,C0019569,0,0.012179337
4077,C0019569,0,-0.08907318
285,C0019569,0,-0.15514389
284,C3888239,0,-0.10632274
25825,C3888239,1,-0.11764602
32,C4505456,0,1.352595
3752,C4505456,0,0.9786587
2208,C4505456,1,0.8045284
3692,C4505456,1,0.74760145
10588,C4505456,0,0.7137624
9961,C4505456,0,0.7041095
10981,C4505456,1,0.47935277
23005,C4505456,0,0.42974308
10436,C4505456,1,0.3886089
1232,C4505456,1,0.29626277
10594,C4505456,1,0.13645838
11198,C4505456,0,0.116397165
5705,C4505456,1,-0.11096695
55850,C4505456,0,-0.15388909
10808,C4505456,1,-0.2045132
79020,C4505456,0,-0.21236238
7755,C4505456,0,-0.23541304
54663,C4505456,0,-0.26619706
10197,C4505456,1,-0.27571774
10946,C4505456,1,-0.29040837
6421,C4505456,1,-0.29754376
124857,C4505456,0,-0.30492437
7181,C4505456,0,-0.49513188
5714,C4505456,1,-0.73308396
4671,C0043116,1,-0.051827163
284,C0043116,0,-0.10747524
5649,C0019829,1,0.5826605
140767,C0019829,1,0.34951723
374403,C0019829,0,-0.08887878
10691,C0019829,0,-0.34164533
5770,C0152267,1,0.4309136
284,C0152267,0,-0.100839466
7050,C0079541,1,1.928771
50937,C0079541,1,1.8222015
8660,C0079541,0,1.2463822
9051,C0079541,1,1.2157575
2979,C0079541,0,0.76688945
2063,C0079541,0,-0.11528263
6496,C1864827,1,1.2556434
238,C1864827,0,-0.1457545
26277,C1846142,1,0.78762066
238,C1846142,0,-0.14795586
6845,C0343641,1,0.6349563
2324,C0343641,0,-0.05328934
5649,C0020179,1,1.0937134
5020,C0020179,0,0.924082
1827,C0020179,1,0.4111819
875,C0020179,0,-0.19608967
51447,C0020179,1,-0.21663816
253980,C0020179,0,-1.3968215
2030,C0393574,1,0.21378215
374403,C0393574,0,-0.08193879
51447,C0393574,1,-0.08859923
145258,C0393574,0,-0.3614073
286204,C0086432,1,3.318697
7225,C0086432,1,2.980589
59,C0086432,1,1.6175315
4077,C0086432,0,-0.43317515
54921,C0086432,0,-1.1515192
64776,C0086432,0,-3.0123336
91147,C0020255,1,1.1517339
55785,C0020255,0,0.45378742
440193,C0270720,1,0.8882056
2324,C0270720,0,-0.112807766
2324,C0020295,0,-0.123821765
9536,C0020295,1,-0.15598652
169792,C0020302,1,0.8749461
284,C0020302,0,-0.21788478
8660,C0020305,0,0.9704275
427,C0020305,1,0.8107459
3000,C0020305,0,0.6287634
10661,C0020305,1,0.22407275
2063,C0020305,0,0.19418758
2990,C0020305,1,0.16279033
3040,C0455988,1,0.44883063
4311,C0455988,0,-0.03041636
776,C0020428,1,0.9255654
4311,C0020428,0,-0.11168326
3551,C0857007,1,0.091603756
284,C0857007,0,-0.1814024
6569,C0020437,1,1.0710697
2324,C0020437,0,-0.1793439
9414,C1843139,1,0.22944534
2324,C1843139,0,0.021532677
4638,C0020443,1,0.5600113
64240,C0020443,1,0.45625478
3990,C0020443,1,0.39326864
8260,C0020443,0,0.3417665
4547,C0020443,1,0.23836137
7528,C0020443,0,-0.5603848
4606,C0020443,0,-0.8377995
6387,C0020443,0,-1.2995505
26119,C0020445,1,0.19131617
1071,C0020445,1,0.18926875
3000,C0020445,0,0.017441139
3916,C0020445,0,-0.25902817
116,C0020452,1,0.4144815
238,C0020452,0,-0.17227453
2645,C0020456,1,0.70091707
11190,C0020456,0,-0.20367387
2653,C0268561,1,0.21338965
2324,C0268561,0,-0.06627903
2653,C0268562,1,0.037757624
2324,C0268562,0,-0.07041151
2653,C0751747,1,0.14214246
2324,C0751747,0,-0.08074643
4552,C0598608,1,0.6883226
238,C0598608,0,-0.1725177
4598,C0398691,1,0.3208119
2324,C0398691,0,-0.13520487
2645,C2931832,1,0.6540892
2324,C2931832,0,-0.19743173
2645,C2931833,1,0.8273584
2324,C2931833,0,-0.18619631
5770,C0020459,1,0.912915
9319,C0020459,0,0.817744
2746,C0020459,1,0.3732309
27243,C0020459,0,-0.92267567
3858,C0079153,1,0.0030720977
238,C0079153,0,-0.065738186
4010,C0020473,1,0.36966547
133522,C0020473,1,0.2587603
598,C0020473,0,-0.16996363
28996,C0020473,0,-1.6534199
1071,C0745103,1,0.34801555
336,C0745103,1,0.24573983
598,C0745103,0,-0.12612665
28996,C0745103,0,-1.2500858
1071,C1704417,1,0.34961584
336,C1704417,1,0.25227827
374403,C1704417,0,-0.15730113
28996,C1704417,0,-1.2219143
1071,C0020476,1,0.22260465
2324,C0020476,0,-0.13405521
9380,C0020500,1,0.17307092
2324,C0020500,0,-0.12411429
5745,C0020502,1,0.7626081
2324,C0020502,0,-0.1286998
54,C0020503,1,0.48635718
2324,C0020503,0,-0.17608331
84720,C1855923,1,0.05755387
2324,C1855923,0,-0.1359501
51268,C0282526,1,0.042861324
284,C0282526,0,-0.16049393
6337,C2713447,1,0.46056715
65266,C2713447,1,0.16467771
374403,C2713447,0,-0.16895458
28996,C2713447,0,-1.4414257
2796,C0020514,1,0.3241991
602,C0020514,0,0.015480019
1286,C0848548,1,1.0677912
55785,C0848548,0,0.39331427
7137,C0007194,1,1.6853515
4607,C0007194,1,1.6007352
3920,C0007194,1,1.3201332
84665,C0007194,1,1.0634084
6272,C0007194,0,0.7580125
23493,C0007194,1,0.7024975
2029,C0007194,0,0.42867738
162417,C0007194,0,0.4119086
51778,C0007194,1,0.10507601
2054,C0007194,0,-0.3354908
7089,C0007194,0,-0.38982174
7125,C0007194,1,-0.39594272
65997,C0007194,0,-0.45036966
4089,C0007194,0,-2.1013176
7139,C4551472,1,1.3786709
23493,C4551472,1,0.46692443
9619,C4551472,0,0.40612403
27243,C4551472,0,-0.7994729
3251,C0740394,1,-0.025366373
2324,C0740394,0,-0.09674121
2898,C0020594,1,0.34511095
238,C0020594,0,-0.14360449
4487,C0020608,1,1.5854843
128178,C0020608,1,1.2352033
9319,C0020608,0,0.80507904
4208,C0020608,0,0.68662906
975,C0086438,1,1.1583096
29760,C0086438,1,0.6599692
2986,C0086438,0,0.04458598
23223,C0086438,0,-1.2968979
6870,C0020619,1,1.3975543
2796,C0020619,1,0.6583264
9619,C0020619,0,0.35088655
7203,C0020619,0,0.23214509
3972,C3489396,1,1.0598456
2796,C3489396,1,0.57557476
50618,C3489396,0,-0.055564947
28996,C3489396,0,-2.197851
6866,C0271623,1,1.040175
4208,C0271623,0,0.6903047
84634,C0271623,1,0.56585205
57088,C0271623,0,0.08845989
779,C0238358,1,0.3205978
238,C0238358,0,-0.1769532
779,C3714580,1,0.32815275
2324,C3714580,0,-0.11137666
3759,C2750061,1,0.27714413
2324,C2750061,0,-0.12333199
5251,C0733682,1,0.31152394
2324,C0733682,0,-0.19322766
5251,C1845168,1,0.3188582
2324,C1845168,0,-0.17390743
4644,C0398794,1,0.30002153
2324,C0398794,0,-0.101716064
89884,C0020635,1,0.5409605
2324,C0020635,0,-0.25205532
1482,C0152101,1,0.37598068
284,C0152101,0,-0.10018665
64399,C0848558,1,0.024949752
284,C0848558,0,-0.16021891
7252,C0020676,1,0.087091275
284,C0020676,0,-0.08750047
6519,C1848030,1,0.6312745
4058,C1848030,0,-0.006466216
6144,C0020678,1,0.1447858
2324,C0020678,0,-0.07513945
6144,C1854310,1,0.074061714
2324,C1854310,0,-0.09066453
51135,C0752308,1,0.29153302
284,C0752308,0,-0.14439516
51135,C0752304,1,0.29517987
284,C0752304,0,-0.15518251
7051,C4551630,1,0.2773301
2324,C4551630,0,-0.1647154
7051,C3536797,1,0.19491707
2324,C3536797,0,-0.19131942
1475,C1838440,1,0.037510604
2324,C1838440,0,-0.14831573
2324,C0265962,0,-0.053475533
6768,C0265962,1,-0.060439896
284,C1843463,0,-0.010404724
3858,C1843463,1,-0.17578891
93986,C0234526,1,0.59930056
2324,C0234526,0,-0.16143638
4058,C0339985,0,0.44148666
6337,C0339985,1,0.37380046
8788,C0342544,1,0.24381162
2263,C0342544,0,-0.14158833
7915,C0393598,1,1.1047938
602,C0393598,0,0.1187041
785,C0270850,1,1.3269064
284,C0270850,0,-0.26697713
4625,C0700053,1,1.631144
7139,C0700053,1,1.2128794
374403,C0700053,0,-0.30473468
28996,C0700053,0,-3.0723195
8660,C0342384,0,1.3578213
2798,C0342384,1,1.0620824
2796,C0342384,1,0.8300705
5213,C0342384,0,0.6555864
285025,C0342384,1,0.45864728
8997,C0342384,0,0.12064092
6812,C0338478,1,0.3590111
2324,C0338478,0,-0.07084135
4868,C3496337,1,1.4742901
2324,C3496337,0,-0.14631268
4093,C3203102,1,0.9023029
659,C3203102,1,0.8431378
51655,C3203102,0,-0.11955409
51280,C3203102,0,-0.14705372
5073,C1800706,1,0.39062724
4311,C1800706,0,-0.2008394
4093,C0152171,1,0.9315763
440275,C0152171,1,0.35372004
3631,C0152171,0,0.1443201
93649,C0152171,0,0.08742279
64170,C0017661,1,0.28205955
56992,C0017661,1,0.21963662
7528,C0017661,0,0.062477488
7356,C0017661,1,0.053581174
6863,C0017661,0,0.0064574652
3903,C0017661,1,-0.08963468
8165,C0017661,0,-0.27848107
10036,C0017661,0,-0.32293445
7941,C1840253,1,0.17084931
238,C1840253,0,-0.04965184
9971,C0949272,1,0.90215945
2979,C0949272,0,0.31352505
219771,C0949272,1,-0.2057042
3916,C0949272,0,-0.25958472
84876,C2748568,1,0.46763462
2324,C2748568,0,-0.23791867
3455,C4225260,1,-0.03597888
2324,C4225260,0,-0.056006454
2324,C4225252,0,-0.07991395
3455,C4225252,1,-0.08593255
4791,C2936665,1,0.1621935
115650,C2936665,1,0.115249455
50618,C2936665,0,0.024251765
145258,C2936665,0,-0.23413372
775,C0338656,1,1.1614708
6653,C0338656,1,0.8406887
4208,C0338656,0,0.6483206
51655,C0338656,0,-0.065308794
114327,C4553298,1,0.7009352
602,C4553298,0,0.03560131
3181,C1833662,1,-0.007451026
2324,C1833662,0,-0.0432462
5648,C0022283,1,0.12234754
2324,C0022283,0,-0.12313522
3551,C1565886,1,0.15501009
284,C1565886,0,-0.1189281
9,C0086457,1,0.16592762
238,C0086457,0,-0.15156573
5194,C0282527,1,1.0567771
9409,C0282527,1,0.7823608
5824,C0282527,1,0.40548554
5983,C0282527,0,-0.26075423
84296,C0282527,0,-0.27948514
100506164,C0282527,0,-1.0326419
2554,C0751122,1,1.0897641
6324,C0751122,1,0.82680213
374403,C0751122,0,-0.20681171
28996,C0751122,0,-1.8563787
6354,C0740392,1,0.58994
7203,C0740392,0,0.39610752
871,C0740392,1,0.35026523
64137,C0740392,0,-0.1606242
54822,C3165106,1,1.6254098
4208,C3165106,0,0.6774071
10420,C3165106,1,-0.27583817
57088,C3165106,0,-0.42378184
1213,C0334121,1,0.06048931
4311,C0334121,0,0.024188226
23761,C0021400,0,0.31861138
57162,C0021400,0,0.25665802
6638,C0021400,0,0.20671876
5648,C0021400,0,0.14535186
5687,C0021400,0,0.07383821
23586,C0021400,1,0.022867903
8638,C0021400,1,-0.015324784
6614,C0021400,1,-0.13632154
51191,C0021400,1,-0.2430704
922,C0021400,0,-0.5763719
27348,C0021400,1,-0.64088345
2537,C0021400,1,-0.7005683
6712,C0598589,1,0.9550697
6507,C0598589,1,0.77321035
3708,C0598589,1,0.6873109
5354,C0598589,1,0.63996214
10270,C0598589,0,0.13772137
4087,C0598589,0,-0.360528
116844,C0598589,0,-0.47914162
79612,C0598589,0,-0.770001
5697,C0152234,1,0.6954839
6497,C0152234,1,0.6734894
50856,C0152234,0,0.11261365
27443,C0152234,1,-0.24937229
100506164,C0152234,0,-1.6842922
5985,C0152234,0,-2.4384089
593,C1621920,1,0.11059564
2324,C1621920,0,-0.13125458
593,C0268569,1,0.059893504
2324,C0268569,0,-0.10501375
3818,C0750990,1,0.06216439
284,C0750990,0,-0.080951124
3973,C2930618,1,0.45374075
284,C2930618,0,-0.21816741
7507,C0346627,1,0.39065006
284,C0346627,0,-0.10905878
23493,C0750936,1,0.6975849
57670,C0750936,1,0.21642418
57222,C0750936,0,-0.03756557
7629,C0750936,0,-0.07060044
8028,C0349604,1,0.26134783
2324,C0349604,0,-0.13116166
10232,C0345905,1,0.75462747
5566,C0345905,1,0.5315678
374403,C0345905,0,-0.23620163
145258,C0345905,0,-0.41968888
5244,C0008372,1,0.61500806
9414,C0008372,1,0.13323274
374403,C0008372,0,-0.10451592
28996,C0008372,0,-1.1717104
8028,C1334261,1,0.34732157
2324,C1334261,0,-0.18216515
8028,C1334271,1,0.25906554
2324,C1334271,0,-0.11552056
5731,C1134719,1,0.70823413
11190,C1134719,0,-0.15232444
51135,C1835828,1,0.27931845
2324,C1835828,0,-0.15025756
2587,C0011574,1,0.5186906
65993,C0011574,0,0.17522024
9636,C0011574,1,0.032233886
4063,C0011574,0,-0.1277606
2587,C1571983,1,0.4997196
65993,C1571983,0,0.20285219
9636,C1571983,1,0.017975843
4063,C1571983,0,-0.117479004
27151,C0266525,1,0.3067784
2324,C0266525,0,-0.11920842
22884,C0344559,1,0.1493965
2324,C0344559,0,-0.13247088
2495,C0282193,1,0.68184745
6868,C0282193,0,-0.16075823
164656,C0085576,1,0.26896462
284,C0085576,0,-0.141741
2324,C3711376,0,-0.1536126
2567,C3711376,1,-0.16345292
3547,C3714796,1,0.22614165
2324,C3714796,0,-0.15398419
1759,C0022333,0,2.069969
1812,C0022333,1,1.8188186
4986,C0022333,1,1.7770941
1136,C0022333,1,1.7454699
2550,C0022333,0,1.6458343
51143,C0022333,0,1.6306734
1139,C0022333,1,1.5375646
116,C0022333,1,1.3712454
18,C0022333,1,1.0623243
6854,C0022333,1,0.94577265
249,C0022333,1,0.8982164
147,C0022333,1,0.4581914
142678,C0022333,0,0.21597484
29974,C0022333,0,-0.033802815
4062,C0022333,0,-0.2456935
27339,C0022333,0,-0.27627394
9554,C0022333,0,-0.3148481
29057,C0022333,0,-0.41666967
79659,C0265275,1,0.8901247
11190,C0265275,0,-0.17995459
84905,C3887645,1,-0.19353801
2324,C3887645,0,-0.21854246
403,C4551568,1,1.5181496
91147,C4551568,1,1.1906534
374403,C4551568,0,-0.22034143
28996,C4551568,0,-2.0225384
54903,C4274118,1,0.6436434
2324,C4274118,0,-0.018021107
3691,C0079301,1,0.40158796
11190,C0079301,0,-0.10443839
51305,C4317339,1,0.07335999
602,C4317339,0,0.033355217
57679,C3468114,1,0.41599277
2324,C3468114,0,-0.2098508
221037,C3495559,1,1.3993034
113,C3495559,1,1.1118473
1390,C3495559,1,0.9337839
6786,C3495559,1,0.88028616
4929,C3495559,1,0.86823
4478,C3495559,1,0.8531237
434,C3495559,0,0.7619905
246329,C3495559,0,0.5635595
7143,C3495559,0,0.46293396
60685,C3495559,1,0.46095723
489,C3495559,0,0.4266143
2017,C3495559,1,0.38064584
8935,C3495559,0,0.37832597
25816,C3495559,1,0.33594036
7324,C3495559,1,0.27994627
7027,C3495559,1,-0.013882008
8794,C3495559,1,-0.2567321
59307,C3495559,0,-0.26099774
3581,C3495559,0,-0.28480276
84078,C3495559,0,-0.31174558
57685,C3495559,0,-0.3141
3163,C3495559,0,-0.32965484
84441,C3495559,1,-0.35186836
1660,C3495559,0,-0.3916302
6928,C3495559,0,-0.43213844
51031,C3495559,0,-0.5628929
2030,C0751208,1,0.26593372
374403,C0751208,0,-0.107913285
51447,C0751208,1,-0.14005087
145258,C0751208,0,-0.24912035
6237,C0349639,1,0.5749432
4208,C0349639,0,0.46646896
51655,C0349639,0,0.0033058282
5880,C0349639,1,-0.06966972
2554,C0270853,1,1.3664997
11190,C0270853,0,-0.2270971
114327,C4551857,1,0.7373358
602,C4551857,0,0.025972342
89780,C0264080,1,0.17701483
2324,C0264080,0,-0.15406801
5771,C2931171,1,0.102697596
284,C2931171,0,-0.037295982
23493,C0280783,1,0.70108366
57670,C0280783,1,0.19586836
57222,C0280783,0,-0.029466
7629,C0280783,0,-0.073649034
221037,C3714758,1,1.3984253
113,C3714758,1,1.1113188
1390,C3714758,1,0.93474686
6786,C3714758,1,0.8797554
4929,C3714758,1,0.86717767
4478,C3714758,1,0.85111016
434,C3714758,0,0.7605882
246329,C3714758,0,0.56333625
7143,C3714758,0,0.46248797
60685,C3714758,1,0.46087423
489,C3714758,0,0.4257523
2017,C3714758,1,0.38342795
8935,C3714758,0,0.37802914
25816,C3714758,1,0.3353183
7324,C3714758,1,0.27809057
7027,C3714758,1,-0.0138390465
8794,C3714758,1,-0.25669825
59307,C3714758,0,-0.26142442
3581,C3714758,0,-0.2849349
84078,C3714758,0,-0.31105378
57685,C3714758,0,-0.31396678
3163,C3714758,0,-0.3297707
84441,C3714758,1,-0.35234717
1660,C3714758,0,-0.39143455
6928,C3714758,0,-0.43162662
51031,C3714758,0,-0.5630302
5162,C0751595,1,0.39255023
2324,C0751595,0,-0.07262057
284,C0152109,0,-0.054857504
4671,C0152109,1,-0.08868109
221037,C0087031,1,1.3973613
113,C0087031,1,1.1117259
1390,C0087031,1,0.93338937
6786,C0087031,1,0.8802614
4929,C0087031,1,0.86843425
4478,C0087031,1,0.85004294
434,C0087031,0,0.7591962
246329,C0087031,0,0.56401193
7143,C0087031,0,0.4618672
60685,C0087031,1,0.46075115
489,C0087031,0,0.4237239
2017,C0087031,1,0.3794394
8935,C0087031,0,0.37806293
25816,C0087031,1,0.33565462
7324,C0087031,1,0.2798662
7027,C0087031,1,-0.015402835
8794,C0087031,1,-0.25593328
59307,C0087031,0,-0.26118448
3581,C0087031,0,-0.28410813
84078,C0087031,0,-0.310881
57685,C0087031,0,-0.31312245
3163,C0087031,0,-0.32896447
84441,C0087031,1,-0.35206118
1660,C0087031,0,-0.39143357
6928,C0087031,0,-0.43194193
51031,C0087031,0,-0.5628329
5908,C0796004,1,-0.037338234
2324,C0796004,0,-0.0932386
2253,C0162809,1,1.1559291
54756,C0162809,1,0.8548217
23767,C0162809,1,0.7435655
1647,C0162809,0,0.5702251
114822,C0162809,0,0.019809708
7375,C0162809,0,-0.2971008
8481,C0022521,1,0.9219567
27019,C0022521,1,0.65896076
50618,C0022521,0,0.09326628
28996,C0022521,0,-2.5157068
2495,C0022548,1,0.85010093
1192,C0022548,1,0.6228196
6281,C0022548,1,0.61634165
1311,C0022548,0,0.3471443
2266,C0022548,1,0.0050316337
4089,C0022548,0,-0.25741458
8522,C0022548,0,-0.27823558
4606,C0022548,0,-0.86658484
3848,C1835671,1,0.31478816
2324,C1835671,0,-0.16125467
3857,C4551675,1,1.001535
1967,C4551675,0,0.05037784
64137,C4551675,0,0.039164517
3858,C4551675,1,-0.091302566
4311,C1721006,0,-0.08248923
3868,C1721006,1,-0.21853311
3857,C2936837,1,1.5528816
2324,C2936837,0,0.008393724
79719,C1835662,1,0.22243616
284,C1835662,0,-0.11481031
6303,C0343057,1,0.039045986
284,C0343057,0,-0.0601536
81494,C0035078,1,0.4393227
9967,C0035078,0,-0.28222412
51330,C0022660,1,1.0364896
3816,C0022660,1,1.0112975
2671,C0022660,1,0.47745106
100506658,C0022660,1,0.36889648
116085,C0022660,1,0.27437568
9493,C0022660,0,-0.08545585
84779,C0022660,0,-0.09710399
9118,C0022660,0,-0.24052875
117154,C0022660,0,-1.1816275
51162,C0022660,0,-1.1974531
653361,C0022661,1,1.0232683
1839,C0022661,1,1.0099218
51085,C0022661,1,0.7070392
5757,C0022661,0,0.49260294
6721,C0022661,1,0.44820076
116844,C0022661,0,-0.7988571
10566,C0022661,0,-0.91159296
4089,C0022661,0,-1.6270081
7203,C0022665,0,0.554666
3604,C0022665,1,0.41294968
64137,C0022665,0,-0.2795573
6596,C0022665,1,-0.33445102
392255,C0022738,1,0.14136048
284,C0022738,0,-0.15901211
392255,C1861689,1,0.07020998
284,C1861689,0,-0.10397995
22978,C0023453,1,0.91562265
22807,C0023453,1,0.7114519
6887,C0023453,1,0.70264465
405,C0023453,1,0.5903371
80149,C0023453,0,-0.07118249
9166,C0023453,0,-0.09038014
7528,C0023453,0,-0.7091039
4907,C0023453,0,-0.79192984
2324,C0751784,0,-0.04976209
7957,C0751784,1,-0.07104919
2324,C0751783,0,0.007171513
7957,C0751783,1,-0.081842184
7227,C0023003,1,0.2823049
4058,C0023003,0,-0.049013898
4916,C0345958,1,1.0977427
1585,C0345958,0,0.6902436
9113,C0345958,1,0.42003182
10221,C0345958,1,0.31307417
2162,C0345958,0,0.22316019
9166,C0345958,0,-0.061439253
660,C0345958,1,-0.15115324
4089,C0345958,0,-0.6539451
2324,C0280324,0,0.025345696
8795,C0280324,1,-0.00433912
7517,C0023176,1,0.8939229
284,C0023176,0,-0.2709866
2890,C0751265,1,0.9245482
4208,C0751265,0,0.68757516
347,C0751265,1,0.5314567
9619,C0751265,0,0.27764514
2890,C0751263,1,0.91032004
4208,C0751263,0,0.6921452
347,C0751263,1,0.5371547
9619,C0751263,0,0.265199
9742,C0339527,1,0.36813796
2979,C0339527,0,0.23827548
392255,C0339527,1,0.0748444
4063,C0339527,0,-0.16977185
93,C3178807,1,0.54160094
2324,C3178807,0,-0.14683451
4625,C0149721,1,1.5088401
5020,C0149721,0,0.8893701
1839,C0149721,1,0.81045777
2779,C0149721,0,0.700837
1152,C0149721,1,0.3982279
5757,C0149721,0,0.21856329
4625,C1960469,1,1.0818745
4063,C1960469,0,0.39289996
2978,C1960469,0,0.28620163
1837,C1960469,1,0.20557013
1129,C0023212,0,1.5568999
7139,C0023212,1,1.5156091
7350,C0023212,1,1.410877
25913,C0023212,0,1.3940898
4916,C0023212,0,1.3907862
153,C0023212,1,1.3087742
5502,C0023212,1,1.2132919
90226,C0023212,1,1.1999623
4973,C0023212,1,1.0716194
27035,C0023212,1,1.0307713
4889,C0023212,0,0.97445565
2920,C0023212,1,0.89763516
3977,C0023212,0,0.43065313
28513,C0023212,0,0.10992157
51548,C0023212,0,-0.19129965
55336,C0023212,0,-0.380531
4723,C0023264,1,1.4249607
23474,C0023264,1,1.3650756
2895,C0023264,0,1.0325366
10928,C0023264,0,0.60189927
54902,C0023264,1,0.44694355
8803,C0023264,1,-0.1980823
1388,C0023264,0,-0.31368062
4089,C0023264,0,-1.5497088
4729,C1838951,1,0.813821
114822,C1838951,0,0.4635962
54902,C1838951,1,0.35628325
2669,C1838951,0,-0.22100113
8803,C1838951,1,-0.24733505
253980,C1838951,0,-0.8620975
4729,C1850597,1,0.7878262
114822,C1850597,0,0.47187573
54902,C1850597,1,0.37550357
8803,C1850597,1,-0.21651939
2669,C1850597,0,-0.21928668
253980,C1850597,0,-0.87986046
4729,C1850598,1,0.80418164
114822,C1850598,0,0.47727007
54902,C1850598,1,0.35468182
2669,C1850598,0,-0.22434829
8803,C1850598,1,-0.22515388
253980,C1850598,0,-0.8355209
4729,C1850599,1,0.78691065
114822,C1850599,0,0.46919078
54902,C1850599,1,0.3536785
2669,C1850599,0,-0.22013398
8803,C1850599,1,-0.23264444
253980,C1850599,0,-0.83744407
4729,C1850600,1,0.7974967
114822,C1850600,0,0.4734818
54902,C1850600,1,0.35043982
2669,C1850600,0,-0.21909219
8803,C1850600,1,-0.23158927
253980,C1850600,0,-0.8704839
1288,C0086533,1,0.4469263
2263,C0086533,0,-0.13798384
1288,C1839884,1,0.22359228
2263,C1839884,0,-0.09117551
5602,C0238111,1,0.46756306
602,C0238111,0,-0.073130935
8036,C0175704,1,3.141882
6655,C0175704,1,2.2958407
22808,C0175704,1,0.98026997
2063,C0175704,0,0.15770806
2177,C0175704,0,-0.45728034
6271,C0175704,0,-0.6176753
238,C0023343,0,-0.02854911
55509,C0023343,1,-0.10821992
2324,C1969655,0,-0.11117224
23396,C1969655,1,-0.12526394
23532,C0023418,1,1.7213447
1441,C0023418,1,1.3175594
8202,C0023418,1,0.9209136
5500,C0023418,0,0.90135974
7528,C0023418,0,0.8168591
10848,C0023418,1,0.78238976
57092,C0023418,0,-0.90877134
4907,C0023418,0,-1.4076773
5885,C1860789,1,0.4553453
4311,C1860789,0,-0.028328255
10735,C0023466,1,0.61801946
4208,C0023466,0,0.5980154
26040,C0023466,1,0.4803706
64137,C0023466,0,-0.17374578
