GeneID,diseaseID,label,score
g_57402,d_C0149721,0,0.1905590345486819
g_11091,d_C0149721,0,0.1704371441290706
g_7139,d_C0342751,1,0.3071543984777582
g_10569,d_C0342751,0,0.0524294632512387
g_6299,d_C0265246,1,0.1187036812300772
g_10569,d_C0265246,0,0.1698936403944838
g_5332,d_C0008925,1,0.032969906442922
g_23389,d_C0008925,1,0.0919841742791013
g_85465,d_C0008925,1,0.1093956731487691
g_1739,d_C0008925,1,0.5141124406521099
g_6493,d_C0008925,1,0.5260516940047486
g_1297,d_C0008925,1,0.3205623812696912
g_54796,d_C0008925,1,0.4092867020332041
g_865,d_C0008925,1,0.3931961426574427
g_1147,d_C0008925,1,0.1459233011211761
g_6628,d_C0008925,1,0.1080504671930125
g_2252,d_C0008925,1,0.434222821412659
g_375387,d_C0008925,0,0.0345613648830324
g_7173,d_C0008925,0,0.1934703303823044
g_8563,d_C0008925,0,0.1492618537131562
g_65251,d_C0008925,0,0.1269163901612764
g_114788,d_C0008925,0,0.091928990045201
g_165082,d_C0008925,0,0.1943717452655307
g_2352,d_C0008925,0,0.1508444761329349
g_55577,d_C0008925,0,0.1147327657225693
g_258,d_C0008925,0,0.1284052977462746
g_2956,d_C0008925,0,0.016773618344795
g_3294,d_C0008925,0,0.1601963764944568
g_6259,d_C1837218,1,0.4191815762600753
g_2254,d_C1837218,1,0.4696496741786911
g_23327,d_C1837218,1,0.355903972927068
g_2253,d_C1837218,1,0.4910450874478539
g_1147,d_C1837218,1,0.125589925200837
g_6947,d_C1837218,0,0.0302810335794896
g_5973,d_C1837218,0,0.1735863478320551
g_348094,d_C1837218,0,0.1523974299308956
g_9382,d_C1837218,0,0.1098851050666545
g_84187,d_C1837218,0,0.1387032187143048
g_6521,d_C1704380,1,0.465789097666033
g_9808,d_C1704380,0,0.3507951964113717
g_5053,d_C0751435,1,0.5572089906722305
g_9270,d_C0751435,0,0.1530667895929054
g_54902,d_C0729353,1,0.1955467308279201
g_929,d_C0729353,0,0.2377927969146005
g_6603,d_C0398593,1,0.1604676919454609
g_84525,d_C0398593,0,0.1543830611968164
g_6603,d_C4479548,1,0.1450874479334616
g_84525,d_C4479548,0,0.1678497008913929
g_6603,d_C4551556,1,0.117580275878465
g_84525,d_C4551556,0,0.1845271865722653
g_4864,d_C0220756,1,0.1665850179674136
g_9270,d_C0220756,0,0.1576030318874606
g_2,d_C0007102,1,0.1454057122181861
g_3158,d_C0007102,1,0.1592454032661752
g_4904,d_C0007102,1,0.1726084139473365
g_10765,d_C0007102,1,0.2313400724603455
g_27035,d_C0007102,1,0.0693462440688022
g_5782,d_C0007102,1,0.11341309276121
g_5608,d_C0007102,1,0.2759817733338722
g_2203,d_C0007102,1,0.2105398846885131
g_1755,d_C0007102,1,0.2778253845089159
g_1592,d_C0007102,1,0.3595514130651602
g_2348,d_C0007102,1,0.1825617058094722
g_8549,d_C0007102,1,0.1786374023737724
g_57381,d_C0007102,1,0.2142328129173069
g_6573,d_C0007102,1,0.0595226481382833
g_3484,d_C0007102,1,0.1285364664703102
g_7372,d_C0007102,1,0.2015030151882089
g_4440,d_C0007102,0,0.2325370541324089
g_3452,d_C0007102,0,0.133335590691913
g_11178,d_C0007102,0,0.1982829380207587
g_140767,d_C0007102,0,0.1974800045389738
g_11067,d_C0007102,0,0.1796337023629681
g_8224,d_C0007102,0,0.2267339900933487
g_23140,d_C0007102,0,0.1891685092517139
g_27173,d_C0007102,0,0.2110876319341853
g_4638,d_C0007102,0,0.1537497450700462
g_1118,d_C0007102,0,0.1251232591926744
g_8540,d_C0007102,0,0.1348658775376545
g_6837,d_C0007102,0,0.125682875445945
g_728621,d_C0007102,0,0.0872603265323997
g_8548,d_C0007102,0,0.2444205296900345
g_10599,d_C0007102,0,0.1710306057767326
g_51727,d_C0007102,0,0.2054555749704551
g_5782,d_C0699790,1,0.1889522541298069
g_9808,d_C0699790,0,0.0137771252769144
g_4627,d_C1567742,1,0.5527878477134215
g_9808,d_C1567742,0,0.0446238953977479
g_79991,d_C0265965,1,0.4618283511277415
g_65057,d_C0265965,1,0.4635588890668836
g_55651,d_C0265965,1,0.6972778847090774
g_54931,d_C0265965,0,0.1571374723250282
g_9867,d_C0265965,0,0.1523214083862627
g_25988,d_C0265965,0,0.1109415378950916
g_26277,d_C1148551,1,0.6086561485794025
g_51284,d_C1148551,0,0.0689477908722099
g_1736,d_C4225356,1,0.7037015614052176
g_84525,d_C4225356,0,-0.0046430802679998
g_1442,d_C0175693,1,0.1744840108597659
g_9808,d_C0175693,0,0.1188748835992205
g_93183,d_C0149871,1,0.1754408531033783
g_2157,d_C0149871,1,0.5705275684099724
g_57162,d_C0149871,0,0.1420466891196956
g_374900,d_C0149871,0,0.1276063533762545
g_4916,d_C0038220,1,0.3818041947591564
g_348980,d_C0038220,1,0.3759288158508696
g_1232,d_C0038220,1,0.2165495779403101
g_2891,d_C0038220,1,0.2972743944534983
g_4908,d_C0038220,1,0.520643466303298
g_3920,d_C0038220,1,0.5371847177502541
g_3778,d_C0038220,1,0.0946428175346232
g_388951,d_C0038220,0,0.0639133991927096
g_1584,d_C0038220,0,0.1484158517356645
g_225,d_C0038220,0,0.0915048945691411
g_4693,d_C0038220,0,0.0874206942308214
g_100288797,d_C0038220,0,0.1161419764313513
g_285498,d_C0038220,0,0.1184247083141216
g_1187,d_C0038220,0,0.2064410754478036
g_2891,d_C0270823,1,0.3072644718257685
g_2915,d_C0270823,1,0.5070880644737443
g_6640,d_C0270823,1,0.446644126804781
g_1232,d_C0270823,1,0.1975745485637662
g_3778,d_C0270823,1,0.093115183444788
g_4208,d_C0270823,1,0.3445907981843417
g_8322,d_C0270823,0,0.0858832373919088
g_256302,d_C0270823,0,0.0532909689987675
g_4685,d_C0270823,0,0.2112994080905748
g_6942,d_C0270823,0,0.1545710965708109
g_11261,d_C0270823,0,0.1484491928423519
g_84971,d_C0270823,0,0.1409732704625339
g_2891,d_C0311335,1,0.3082458998563285
g_2915,d_C0311335,1,0.4949414099432101
g_6640,d_C0311335,1,0.4562534083827717
g_1232,d_C0311335,1,0.2114184180971597
g_3778,d_C0311335,1,0.0806835172017135
g_4208,d_C0311335,1,0.3557347479889805
g_8322,d_C0311335,0,0.0750068660921472
g_256302,d_C0311335,0,0.0683187535301834
g_4685,d_C0311335,0,0.2180439050849397
g_6942,d_C0311335,0,0.1442244429926741
g_11261,d_C0311335,0,0.1528419412845479
g_84971,d_C0311335,0,0.1438066684851885
g_2891,d_C0393734,1,0.3084523297723188
g_2915,d_C0393734,1,0.4910457477008393
g_6640,d_C0393734,1,0.4565582293991856
g_1232,d_C0393734,1,0.2334660337355104
g_3778,d_C0393734,1,0.0971976375125593
g_4208,d_C0393734,1,0.3636227767799658
g_8322,d_C0393734,0,0.0757987039638596
g_256302,d_C0393734,0,0.0694310270160002
g_4685,d_C0393734,0,0.2440716006869187
g_6942,d_C0393734,0,0.1590407200716414
g_11261,d_C0393734,0,0.1711782633966567
g_84971,d_C0393734,0,0.1565335544119868
g_2891,d_C0751522,1,0.3114625286333101
g_2915,d_C0751522,1,0.4982718124405882
g_6640,d_C0751522,1,0.4597957687955386
g_1232,d_C0751522,1,0.2152103572972238
g_3778,d_C0751522,1,0.0792397888252387
g_4208,d_C0751522,1,0.356786505923664
g_8322,d_C0751522,0,0.0559080886018051
g_256302,d_C0751522,0,0.0876128056054747
g_4685,d_C0751522,0,0.2168997829378775
g_6942,d_C0751522,0,0.1584852073250537
g_11261,d_C0751522,0,0.151541600730142
g_84971,d_C0751522,0,0.1494505726253384
g_2891,d_C0751523,1,0.3052938446311157
g_2915,d_C0751523,1,0.4866600935457205
g_6640,d_C0751523,1,0.4704301339461517
g_1232,d_C0751523,1,0.2249754049932882
g_3778,d_C0751523,1,0.0768977143788763
g_4208,d_C0751523,1,0.3436288135547243
g_8322,d_C0751523,0,0.0719777187975287
g_256302,d_C0751523,0,0.0745341692406979
g_4685,d_C0751523,0,0.2346369137897439
g_6942,d_C0751523,0,0.1636270802525782
g_11261,d_C0751523,0,0.1641415402374403
g_84971,d_C0751523,0,0.1484904314878095
g_2895,d_C0752125,1,0.1481811362209929
g_23152,d_C0752125,1,0.4849226088632732
g_6310,d_C0752125,1,0.2821887542772952
g_2672,d_C0752125,1,0.0821419476070657
g_55129,d_C0752125,1,0.6758084282585856
g_57410,d_C0752125,1,0.0265729698245335
g_353141,d_C0752125,0,0.2757924017811616
g_2115,d_C0752125,0,0.101118297220324
g_8394,d_C0752125,0,0.063304897156738
g_51388,d_C0752125,0,0.2434928931308224
g_23205,d_C0752125,0,0.1529417177983789
g_266812,d_C0752125,0,0.1558841394132798
g_3909,d_C0079297,1,0.7142827765235362
g_929,d_C0079297,0,0.2927172410858655
g_1308,d_C0268374,1,0.5029722944236492
g_9808,d_C0268374,0,0.0146290898544211
g_1308,d_C2608084,1,0.4617505902617209
g_9808,d_C2608084,0,-0.0104244850565827
g_4335,d_C1848199,1,0.5260681098036375
g_10569,d_C1848199,0,0.1501970429932411
g_5048,d_C1848201,1,0.6349036793395586
g_9808,d_C1848201,0,0.1090847255610536
g_4335,d_C4551968,1,0.5353801024729812
g_10569,d_C4551968,0,0.1464953921752376
g_4598,d_C0342731,1,0.2042037250131238
g_84525,d_C0342731,0,0.165471955329323
g_4598,d_C0398691,1,0.1814316452073383
g_84525,d_C0398691,0,0.2280718670882823
g_4598,d_C1959626,1,0.196070226390263
g_84525,d_C1959626,0,0.1722114417526245
g_6496,d_C0078982,1,0.3280634317804486
g_7050,d_C0078982,1,0.707223046163685
g_11172,d_C0078982,0,0.3986568686978197
g_283629,d_C0078982,0,0.1715099477332088
g_2253,d_C0079541,1,0.2531179411171777
g_6496,d_C0079541,1,0.3620761236882578
g_8928,d_C0079541,1,0.5710942492515294
g_23133,d_C0079541,0,0.2283127029472933
g_55357,d_C0079541,0,0.1553336871175242
g_25988,d_C0079541,0,0.1070049766927957
g_2253,d_C0431362,1,0.3448139910472452
g_6496,d_C0431362,1,0.4269313911950339
g_2619,d_C0431362,1,0.7007396086668765
g_25988,d_C0431362,0,0.1403390283037498
g_10919,d_C0431362,0,0.0806677373843071
g_283629,d_C0431362,0,0.1832992771716756
g_2253,d_C0431363,1,0.3709925302416588
g_6496,d_C0431363,1,0.4533771112735186
g_2619,d_C0431363,1,0.7008124579645238
g_25988,d_C0431363,0,0.1807172230728044
g_10919,d_C0431363,0,0.0964316510436977
g_283629,d_C0431363,0,0.1830228015705056
g_2253,d_C0751617,1,0.3682302340881664
g_6496,d_C0751617,1,0.4512597559110766
g_2619,d_C0751617,1,0.7080996817601908
g_25988,d_C0751617,0,0.1726901947449432
g_10919,d_C0751617,0,0.0948375325799918
g_283629,d_C0751617,0,0.1824338224972781
g_3426,d_C1832174,1,0.2672110019289703
g_10569,d_C1832174,0,0.117453132624915
g_3426,d_C1852020,1,0.2203305505935937
g_10569,d_C1852020,0,0.1265420059122331
g_4335,d_C0431375,1,0.5784145434777538
g_929,d_C0431375,0,0.0967827362599608
g_2895,d_C0087012,1,0.1457367759080452
g_23152,d_C0087012,1,0.49039366716903
g_6310,d_C0087012,1,0.2925535955571887
g_2672,d_C0087012,1,0.073063309579425
g_55129,d_C0087012,1,0.6740114884867718
g_57410,d_C0087012,1,0.0309285233820415
g_353141,d_C0087012,0,0.2767889291852748
g_2115,d_C0087012,0,0.1016323239349465
g_8394,d_C0087012,0,0.0772749040964421
g_51388,d_C0087012,0,0.2342634854026652
g_23205,d_C0087012,0,0.1512635331783852
g_266812,d_C0087012,0,0.1467675585966456
g_11311,d_C0340970,1,0.187947255497679
g_28956,d_C0340970,1,0.1055010366596283
g_54931,d_C0340970,0,0.1901393824521201
g_64096,d_C0340970,0,0.0140918205664811
g_5745,d_C0035579,1,0.3035854063287898
g_10569,d_C0035579,0,0.0663312088190697
g_3030,d_C0029408,1,0.5116741224984512
g_2512,d_C0029408,1,0.4426858407685615
g_4728,d_C0029408,1,0.5340555412443283
g_6445,d_C0029408,1,0.2239255117836289
g_4976,d_C0029408,1,0.5468208699276087
g_5160,d_C0029408,1,0.2661593212671174
g_2098,d_C0029408,1,0.7137986927751048
g_4054,d_C0029408,1,0.4274610829352906
g_48,d_C0029408,1,0.0912416118894646
g_1192,d_C0029408,1,0.431212875759987
g_4723,d_C0029408,1,0.2383833466836009
g_8854,d_C0029408,1,0.2310126637710539
g_3419,d_C0029408,1,0.2634422132857462
g_84996,d_C0029408,0,0.1627132538212284
g_55692,d_C0029408,0,0.1553915108145165
g_7014,d_C0029408,0,0.1917924292706131
g_11227,d_C0029408,0,0.1121678679998086
g_284359,d_C0029408,0,0.1482241192659348
g_57418,d_C0029408,0,0.1557605042145881
g_7695,d_C0029408,0,0.0701269624081957
g_928,d_C0029408,0,0.1710765397288704
g_92610,d_C0029408,0,0.2571365742417713
g_79722,d_C0029408,0,0.2155894124106815
g_55222,d_C0029408,0,0.1471395119815769
g_90678,d_C0029408,0,0.0829510837902809
g_80305,d_C0029408,0,0.2845624563961836
g_23353,d_C0235480,1,0.1795174325066922
g_28965,d_C0235480,1,0.6470238736140221
g_10277,d_C0235480,1,0.6612620219844049
g_3782,d_C0235480,1,0.578591106172026
g_463,d_C0235480,1,0.5553385889196177
g_282996,d_C0235480,1,0.6757753834754959
g_858,d_C0235480,1,0.4518667641824435
g_3752,d_C0235480,1,0.5339722139457271
g_10529,d_C0235480,1,0.5960982892693366
g_26018,d_C0235480,1,0.1295813416180877
g_5523,d_C0235480,1,0.7030949906073839
g_7478,d_C0235480,1,0.7410226908881471
g_23066,d_C0235480,1,0.1884157086605888
g_7068,d_C0235480,1,0.5124065410493595
g_22955,d_C0235480,1,0.63522236208974
g_64207,d_C0235480,1,0.6153053944168901
g_4625,d_C0235480,1,0.3661466301305354
g_9148,d_C0235480,1,0.5755732063940657
g_84665,d_C0235480,1,0.5147240911498504
g_6665,d_C0235480,1,0.5489297655601432
g_3741,d_C0235480,1,0.3932639108497942
g_4666,d_C0235480,1,0.7020724537197589
g_9026,d_C0235480,1,0.5483409340929307
g_7153,d_C0235480,0,0.0902224951797618
g_6530,d_C0235480,0,0.0229779610622577
g_6499,d_C0235480,0,0.1274554709255634
g_7978,d_C0235480,0,0.1595976991436502
g_145773,d_C0235480,0,0.210103697266764
g_7032,d_C0235480,0,0.1687645730905816
g_23522,d_C0235480,0,0.1119109239769273
g_7424,d_C0235480,0,0.162150083557708
g_642636,d_C0235480,0,0.1908631533450108
g_51686,d_C0235480,0,0.0229085652716001
g_121355,d_C0235480,0,0.1642704365241694
g_23023,d_C0235480,0,0.1074044185172089
g_6923,d_C0235480,0,0.1426469443327817
g_360030,d_C0235480,0,0.0434988343582909
g_1939,d_C0235480,0,0.2308845249909182
g_123263,d_C0235480,0,0.1292664452223985
g_100874074,d_C0235480,0,0.2095242104120011
g_55220,d_C0235480,0,0.077386810368968
g_53354,d_C0235480,0,0.0423656786777292
g_64756,d_C0235480,0,0.1223904637480983
g_26993,d_C0235480,0,0.198963860651256
g_23759,d_C0235480,0,0.2170758652762145
g_51601,d_C0235480,0,0.1654383961409458
g_2253,d_C0012236,1,0.4892144943657564
g_8220,d_C0012236,1,0.1763717054329365
g_9993,d_C0012236,1,0.6859392211039336
g_23133,d_C0012236,0,0.2383439444107034
g_285268,d_C0012236,0,0.2423946338407724
g_51182,d_C0012236,0,0.0665234567852858
g_7036,d_C0392514,1,0.1322896777727068
g_6947,d_C0392514,0,0.2262552193292863
g_152330,d_C0009402,1,0.1253613553200577
g_64321,d_C0009402,1,0.1147201757495052
g_22974,d_C0009402,1,0.2251921733967618
g_132884,d_C0009402,1,0.1615072342780575
g_340706,d_C0009402,1,0.0714916462885189
g_2692,d_C0009402,1,0.1417881609824858
g_5016,d_C0009402,1,0.1334065688138755
g_196740,d_C0009402,1,0.1763247764662734
g_30833,d_C0009402,1,0.2859052930068451
g_22866,d_C0009402,1,0.1494458889504532
g_10445,d_C0009402,1,0.0872084181573584
g_10349,d_C0009402,1,0.0854171361731635
g_10457,d_C0009402,1,0.1419376911091006
g_54520,d_C0009402,1,0.1930643742848873
g_60385,d_C0009402,1,0.2295033734355448
g_55749,d_C0009402,1,0.2685431456262485
g_122258,d_C0009402,1,0.1609237746779061
g_51614,d_C0009402,1,0.1475608290190472
g_22797,d_C0009402,1,0.1493657854014465
g_286410,d_C0009402,1,0.2306000163902127
g_6414,d_C0009402,1,0.1731403763739998
g_4094,d_C0009402,1,0.163416542769476
g_4811,d_C0009402,1,0.2588528761055793
g_5705,d_C0009402,1,0.1602372315602563
g_2045,d_C0009402,1,0.1899009698518825
g_9499,d_C0009402,1,0.2179399829201662
g_1404,d_C0009402,1,0.1683259260098926
g_91752,d_C0009402,1,0.201271826738059
g_23199,d_C0009402,1,0.1950521616442726
g_84823,d_C0009402,1,0.1438952680083244
g_80317,d_C0009402,1,0.3690035482976291
g_10497,d_C0009402,1,0.1826950374148186
g_55616,d_C0009402,1,0.1057394164935826
g_79750,d_C0009402,1,0.1738475797950064
g_54465,d_C0009402,1,0.2117519550786278
g_29980,d_C0009402,1,0.138620270672205
g_90362,d_C0009402,1,0.2844408882483986
g_140,d_C0009402,1,0.1570234767142977
g_4552,d_C0009402,1,0.1422876946761113
g_10084,d_C0009402,1,0.1383169263163715
g_64359,d_C0009402,1,0.1075480905524517
g_9924,d_C0009402,1,0.1654103682904291
g_91768,d_C0009402,1,0.1725577197805958
g_387496,d_C0009402,1,0.1943902506648108
g_26140,d_C0009402,1,0.1569840470017887
g_7802,d_C0009402,1,0.2086967166428499
g_81887,d_C0009402,1,0.1291986395365864
g_688,d_C0009402,1,0.180330660849181
g_9444,d_C0009402,1,0.1181717671263714
g_114,d_C0009402,1,0.1709120287691644
g_4929,d_C0009402,1,0.1148129648618496
g_4694,d_C0009402,1,0.1164559464245895
g_80341,d_C0009402,1,0.1448776342290659
g_4430,d_C0009402,1,0.1797472608868437
g_6512,d_C0009402,1,0.1869010731335877
g_9754,d_C0009402,1,0.2163223440545038
g_27151,d_C0009402,1,0.1140907901535583
g_1548,d_C0009402,1,0.1333796293626833
g_3235,d_C0009402,1,0.3074134042944558
g_6340,d_C0009402,1,0.1976558800132912
g_3604,d_C0009402,1,0.1664911623378366
g_6499,d_C0009402,1,0.1766350247361011
g_55023,d_C0009402,1,0.1739136968618216
g_5924,d_C0009402,1,0.1606887735063493
g_51086,d_C0009402,1,0.1361923606049329
g_6009,d_C0009402,1,0.2166020808586894
g_51203,d_C0009402,1,0.1796278077588004
g_2115,d_C0009402,1,0.1045484263678143
g_10365,d_C0009402,1,0.2916202024971711
g_80345,d_C0009402,1,0.1746950793877821
g_9197,d_C0009402,1,0.0616889923218274
g_11171,d_C0009402,1,0.1721194724591921
g_93145,d_C0009402,1,0.2644343314033851
g_9746,d_C0009402,1,0.3037021492655843
g_23468,d_C0009402,1,0.2743055932388485
g_5631,d_C0009402,1,0.0754353611784385
g_55669,d_C0009402,1,0.2357487642369451
g_55726,d_C0009402,1,0.1460950054141789
g_10714,d_C0009402,1,0.171937275588915
g_26154,d_C0009402,1,0.1345826636210486
g_2110,d_C0009402,1,0.1194137897195583
g_5236,d_C0009402,1,0.1384882258097551
g_1769,d_C0009402,1,0.1368384105794191
g_2984,d_C0009402,1,0.155471263352208
g_8520,d_C0009402,1,0.1459613580174309
g_405,d_C0009402,1,0.1285153819774515
g_22854,d_C0009402,1,0.2992781121057128
g_2356,d_C0009402,1,0.098905644566433
g_57470,d_C0009402,1,0.1634537421978843
g_5878,d_C0009402,1,0.1280642455305647
g_84951,d_C0009402,1,0.1073982180351863
g_55625,d_C0009402,1,0.1525331515179345
g_4320,d_C0009402,1,0.1680787389907036
g_54680,d_C0009402,1,0.1376196265358133
g_3980,d_C0009402,1,0.1808025372086743
g_1434,d_C0009402,1,0.126801108631864
g_80342,d_C0009402,1,0.2283293827369324
g_529,d_C0009402,1,0.1661956440384976
g_57453,d_C0009402,1,0.15084156548532
g_7681,d_C0009402,1,0.0927038867390862
g_54093,d_C0009402,1,0.2462903864457385
g_10752,d_C0009402,1,0.2214286423689535
g_5373,d_C0009402,1,0.1578650866894233
g_26256,d_C0009402,1,0.1595628110625938
g_66037,d_C0009402,1,0.3222365849921976
g_339210,d_C0009402,0,0.3225533381137382
g_9663,d_C0009402,0,0.1571339264322345
g_139324,d_C0009402,0,0.1663869920388471
g_116519,d_C0009402,0,0.1071444413776174
g_64806,d_C0009402,0,0.1900690053947884
g_5428,d_C0009402,0,0.1102943652361135
g_10095,d_C0009402,0,0.1639495753297288
g_7456,d_C0009402,0,0.1321090996953142
g_8522,d_C0009402,0,0.1134071695946512
g_9022,d_C0009402,0,0.155856124701435
g_8870,d_C0009402,0,0.1479963094426026
g_717,d_C0009402,0,0.1056497327153639
g_83464,d_C0009402,0,0.1559278908150131
g_80097,d_C0009402,0,0.1428181030083269
g_5457,d_C0009402,0,0.1298068286964483
g_26285,d_C0009402,0,0.2557660229742928
g_253430,d_C0009402,0,0.1543853277986618
g_140032,d_C0009402,0,0.0809827564911633
g_51170,d_C0009402,0,0.1310779335245381
g_7504,d_C0009402,0,0.115766601508031
g_90594,d_C0009402,0,0.279178928380654
g_51692,d_C0009402,0,0.1727983402588061
g_8178,d_C0009402,0,0.1347832570620513
g_273,d_C0009402,0,0.1436714279605675
g_3131,d_C0009402,0,0.109806784702535
g_3437,d_C0009402,0,0.122600570251234
g_5174,d_C0009402,0,0.1964714448773309
g_3359,d_C0009402,0,0.243029925575302
g_85440,d_C0009402,0,0.09921358117935
g_9899,d_C0009402,0,0.1277780222279682
g_781,d_C0009402,0,0.2410500824178212
g_5408,d_C0009402,0,0.2781409781914863
g_54502,d_C0009402,0,0.1739038444880257
g_254359,d_C0009402,0,0.1850624741881522
g_10905,d_C0009402,0,0.1758436622483469
g_6895,d_C0009402,0,0.1795058495502758
g_5228,d_C0009402,0,0.138668810029913
g_153733,d_C0009402,0,0.1650773518684312
g_1174,d_C0009402,0,0.1737226598367137
g_26046,d_C0009402,0,0.1637754623400682
g_25780,d_C0009402,0,0.1402601855017096
g_3352,d_C0009402,0,0.1475352048853029
g_5756,d_C0009402,0,0.1553101923890532
g_4616,d_C0009402,0,0.105457877153606
g_5724,d_C0009402,0,0.1013791003745082
g_4205,d_C0009402,0,0.142464706324597
g_30819,d_C0009402,0,0.218586317138987
g_727910,d_C0009402,0,0.1928504886703239
g_57678,d_C0009402,0,0.121441293885399
g_92922,d_C0009402,0,0.1480177484418908
g_27037,d_C0009402,0,0.262479890904525
g_54014,d_C0009402,0,0.1538883128272427
g_9790,d_C0009402,0,0.1756837836070135
g_57418,d_C0009402,0,0.1972136152678495
g_53335,d_C0009402,0,0.2041588125048754
g_85291,d_C0009402,0,0.2542341885823762
g_1791,d_C0009402,0,0.2459554667831589
g_26576,d_C0009402,0,0.143736135367979
g_142683,d_C0009402,0,0.1798438054768271
g_55851,d_C0009402,0,0.0989535276892855
g_51605,d_C0009402,0,0.1785166077950463
g_64800,d_C0009402,0,0.1063367741884103
g_6256,d_C0009402,0,0.0888959443520419
g_26122,d_C0009402,0,0.1831441842603707
g_5296,d_C0009402,0,0.189169009243544
g_79080,d_C0009402,0,0.1756708072133119
g_220001,d_C0009402,0,0.1931140667409856
g_9766,d_C0009402,0,0.2626198198647345
g_51367,d_C0009402,0,0.1706238791427599
g_857,d_C0009402,0,0.1382255732586683
g_55908,d_C0009402,0,0.1204078523488251
g_8904,d_C0009402,0,0.1180791568272187
g_79811,d_C0009402,0,0.1529248848526692
g_2937,d_C0009402,0,0.1147668566221783
g_113178,d_C0009402,0,0.1413973566907385
g_1634,d_C0009402,0,0.2111601711958206
g_200172,d_C0009402,0,0.147684823523758
g_202134,d_C0009402,0,0.1300747964470383
g_8411,d_C0009402,0,0.0852706316119565
g_55322,d_C0009402,0,0.1637186205375758
g_5863,d_C0009402,0,0.1661344868130177
g_6038,d_C0009402,0,0.1670692357438203
g_51148,d_C0009402,0,0.2855921523811385
g_4738,d_C0009402,0,0.1641895909600269
g_58526,d_C0009402,0,0.1458598040826914
g_10011,d_C0009402,0,0.2121296253560322
g_284,d_C0009402,0,0.1438246643601104
g_26024,d_C0009402,0,0.1643505941248188
g_55920,d_C0009402,0,0.139611641068163
g_174,d_C0009402,0,0.0467066802513821
g_84936,d_C0009402,0,0.1614597023785703
g_23564,d_C0009402,0,0.109696940637541
g_131368,d_C0009402,0,0.2076627536423888
g_10450,d_C0009402,0,0.2430908678186862
g_1133,d_C0009402,0,0.0997477960182589
g_6259,d_C0009402,0,0.2313961497846719
g_10659,d_C0009402,0,0.1460399814324632
g_79818,d_C0009402,0,0.2135821064225119
g_55233,d_C0009402,0,0.1363155519731567
g_81618,d_C0009402,0,0.1761565084034494
g_10951,d_C0009402,0,0.2278303027069646
g_96764,d_C0009402,0,0.1291958298037094
g_4904,d_C0009402,0,0.2256077433671968
g_23780,d_C0009402,0,0.0874567542190292
g_80320,d_C0009402,0,0.2031359581733997
g_4155,d_C0014072,1,0.3663092249684962
g_9808,d_C0014072,0,0.0298087727236764
g_5195,d_C4721541,1,0.7011392095624547
g_5824,d_C4721541,1,0.6668533670311081
g_5190,d_C4721541,1,0.7790135740712115
g_25988,d_C4721541,0,0.1862734452326151
g_887,d_C4721541,0,0.0271432257578318
g_140886,d_C4721541,0,0.1243109134082069
g_1285,d_C0017658,1,0.3709780006343467
g_6947,d_C0017658,0,0.2545311694677288
g_6346,d_C0027707,1,0.4951525784908387
g_11136,d_C0027707,1,0.6300166310828795
g_6354,d_C0027707,1,0.3911805990352786
g_54931,d_C0027707,0,0.2073143532660707
g_145946,d_C0027707,0,0.0843495067395672
g_54816,d_C0027707,0,0.0650524900971845
g_1559,d_C0041349,1,0.4154641558322464
g_6521,d_C0041349,1,0.4963622631590598
g_2717,d_C0041349,1,0.4518730757029459
g_7136,d_C0041349,0,0.1672988449600479
g_158798,d_C0041349,0,0.1201385655587565
g_140886,d_C0041349,0,0.0121388372822474
g_6346,d_C1704377,1,0.6371870212695985
g_6947,d_C1704377,0,0.2602690510425227
g_486,d_C0268448,1,0.1985935517302573
g_9270,d_C0268448,0,0.125615338400334
g_1496,d_C0266463,1,0.5158017039615432
g_160418,d_C0266463,1,0.4899324666544404
g_55739,d_C0266463,0,0.0202494296826654
g_1179,d_C0266463,0,0.1315272654900773
g_55750,d_C0268164,1,0.0976446070747732
g_10569,d_C0268164,0,0.085198064691281
g_3350,d_C0030319,1,0.3965482738944812
g_9808,d_C0030319,0,0.045849086434988
g_2132,d_C0015306,1,0.6183133559614321
g_10569,d_C0015306,0,-0.0410008207948345
g_1741,d_C3501611,1,0.4634492554005468
g_10075,d_C3501611,1,0.2446615836942107
g_6947,d_C3501611,0,0.1539958601594458
g_3416,d_C3501611,0,0.0166525022952755
g_65109,d_C2931498,1,0.47869757632914
g_8239,d_C2931498,1,0.1459259519154579
g_79868,d_C2931498,1,0.263023858698116
g_1183,d_C2931498,1,0.730285694855605
g_389856,d_C2931498,1,0.1006248584213436
g_114897,d_C2931498,0,0.2180448128547893
g_4496,d_C2931498,0,0.1095837542318284
g_145864,d_C2931498,0,-0.0087043620040941
g_57458,d_C2931498,0,0.1596197725931935
g_140886,d_C2931498,0,0.1520004744266311
g_9459,d_C1136249,1,0.5823982532337542
g_11141,d_C1136249,1,0.5125753326616383
g_2245,d_C1136249,1,0.1797356489400635
g_7592,d_C1136249,1,0.5497191675428312
g_57526,d_C1136249,1,0.2104447311649366
g_347734,d_C1136249,0,0.1594265258505072
g_6906,d_C1136249,0,0.0304854023260642
g_317749,d_C1136249,0,0.1322596732143943
g_94107,d_C1136249,0,0.0441588047177886
g_375307,d_C1136249,0,0.1349889713071696
g_4125,d_C0024748,1,0.1056587573352736
