GeneID,diseaseID,label,score
6768,C0265962,0,0.0
2324,C0265962,1,0.0
3858,C1843463,1,0.0
284,C1843463,0,0.0
93986,C0234526,0,0.0
2324,C0234526,1,0.0
6337,C0339985,0,0.0
4058,C0339985,1,0.5
8788,C0342544,1,0.0
2263,C0342544,0,0.0
7915,C0393598,1,0.0
602,C0393598,0,0.0
785,C0270850,1,0.0
284,C0270850,0,0.0
4625,C0700053,0,0.0
7139,C0700053,1,1.0
374403,C0700053,1,0.0
28996,C0700053,0,0.0
2796,C0342384,0,0.0
285025,C0342384,1,0.0
2798,C0342384,0,0.0
8660,C0342384,1,0.0
8997,C0342384,0,0.0
5213,C0342384,1,0.0
6812,C0338478,0,0.0
2324,C0338478,1,0.0
4868,C3496337,0,0.005235602094240838
2324,C3496337,1,0.5
659,C3203102,1,0.0
4093,C3203102,0,0.0
51280,C3203102,1,0.009708737864077669
51655,C3203102,0,0.0
5073,C1800706,0,0.0
4311,C1800706,1,0.0
440275,C0152171,1,0.005649717514124294
4093,C0152171,1,0.022222222222222223
93649,C0152171,0,0.009345794392523364
3631,C0152171,0,0.0
7356,C0017661,0,0.0
3903,C0017661,0,0.0
64170,C0017661,1,0.0
56992,C0017661,1,0.0
8165,C0017661,1,0.0
7528,C0017661,0,0.0
10036,C0017661,0,0.0
6863,C0017661,1,0.0
7941,C1840253,1,0.0
238,C1840253,0,0.0
219771,C0949272,1,0.0
9971,C0949272,0,0.0
2979,C0949272,0,0.0
3916,C0949272,1,0.0
84876,C2748568,0,0.0
2324,C2748568,1,0.0
3455,C4225260,0,0.005235602094240838
2324,C4225260,1,0.3333333333333333
3455,C4225252,0,0.005235602094240838
2324,C4225252,1,0.3333333333333333
4791,C2936665,0,0.0
115650,C2936665,0,0.0
50618,C2936665,1,0.0043859649122807015
145258,C2936665,1,0.0
6653,C0338656,0,0.0
775,C0338656,1,0.0
4208,C0338656,1,0.0
51655,C0338656,0,0.0
114327,C4553298,1,0.0
602,C4553298,0,0.0
3181,C1833662,0,0.0
2324,C1833662,1,0.0
5648,C0022283,0,0.0
2324,C0022283,1,0.0
3551,C1565886,0,0.0
284,C1565886,1,0.0035714285714285713
9,C0086457,0,0.0
238,C0086457,1,0.0
5194,C0282527,1,1.0
9409,C0282527,0,0.0
5824,C0282527,0,0.0
5983,C0282527,1,0.3333333333333333
100506164,C0282527,1,0.0
84296,C0282527,0,0.0
6324,C0751122,0,0.0
2554,C0751122,1,0.010869565217391304
374403,C0751122,1,0.0
28996,C0751122,0,0.0
871,C0740392,0,0.0
6354,C0740392,0,0.0
7203,C0740392,1,0.0
64137,C0740392,1,0.0
10420,C3165106,0,0.0
54822,C3165106,0,0.0
4208,C3165106,1,0.0
57088,C3165106,1,0.0
1213,C0334121,1,0.0
4311,C0334121,0,0.0
51191,C0021400,1,0.0
2537,C0021400,0,0.0
8638,C0021400,0,0.018518518518518517
27348,C0021400,0,0.0
6614,C0021400,1,0.0
23586,C0021400,1,0.0
6638,C0021400,1,0.0
23761,C0021400,0,0.0
922,C0021400,1,0.0
5648,C0021400,1,0.0
57162,C0021400,0,0.005154639175257732
5687,C0021400,0,0.0
3708,C0598589,0,0.0
6507,C0598589,1,0.0
5354,C0598589,0,0.0
6712,C0598589,1,0.0
79612,C0598589,0,0.0
4087,C0598589,0,0.0
116844,C0598589,1,0.0
10270,C0598589,1,0.0
6497,C0152234,1,0.006993006993006993
5697,C0152234,1,0.0
27443,C0152234,1,0.08333333333333333
5985,C0152234,0,0.0
100506164,C0152234,0,0.0
50856,C0152234,0,0.0
593,C1621920,0,0.0
2324,C1621920,1,1.0
593,C0268569,0,0.0
2324,C0268569,1,1.0
3818,C0750990,1,0.0196078431372549
284,C0750990,0,0.0
3973,C2930618,1,0.0
284,C2930618,0,0.0
7507,C0346627,1,0.0
284,C0346627,0,0.0
23493,C0750936,0,0.00411522633744856
57670,C0750936,1,0.0
57222,C0750936,0,0.0
7629,C0750936,1,0.0
8028,C0349604,0,0.0
2324,C0349604,1,0.0
10232,C0345905,1,0.0
5566,C0345905,0,0.0
374403,C0345905,1,0.0
145258,C0345905,0,0.0
9414,C0008372,0,0.007936507936507936
5244,C0008372,1,0.0
374403,C0008372,1,0.0
28996,C0008372,0,0.0
8028,C1334261,0,0.0
2324,C1334261,1,0.0
8028,C1334271,0,0.0
2324,C1334271,1,0.0
5731,C1134719,1,0.0
11190,C1134719,0,0.0
51135,C1835828,0,0.0
2324,C1835828,1,0.05263157894736842
9636,C0011574,1,0.0
2587,C0011574,0,0.0
65993,C0011574,1,0.0
4063,C0011574,0,0.0
9636,C1571983,1,0.0
2587,C1571983,0,0.0
65993,C1571983,1,0.0
4063,C1571983,0,0.0
27151,C0266525,0,0.0
2324,C0266525,1,0.0
22884,C0344559,0,0.0
2324,C0344559,1,0.0
2495,C0282193,1,0.0
6868,C0282193,0,0.0
164656,C0085576,0,0.0
284,C0085576,1,0.0
2567,C3711376,0,0.0
2324,C3711376,1,0.0
3547,C3714796,0,0.0
2324,C3714796,1,0.0
147,C0022333,0,0.0
18,C0022333,1,0.004424778761061947
6854,C0022333,1,0.0
116,C0022333,1,0.0
1136,C0022333,0,0.0
249,C0022333,1,0.0
1812,C0022333,0,0.0
4986,C0022333,1,0.0
1139,C0022333,1,0.0
142678,C0022333,1,0.0
29057,C0022333,0,0.0
51143,C0022333,1,0.0
27339,C0022333,0,0.0
1759,C0022333,0,0.0
9554,C0022333,1,0.05555555555555555
4062,C0022333,0,0.0
29974,C0022333,0,0.0
2550,C0022333,0,0.0
79659,C0265275,1,1.0
11190,C0265275,0,0.0
84905,C3887645,0,0.0035211267605633804
2324,C3887645,1,0.0
403,C4551568,0,0.0
91147,C4551568,1,0.0
374403,C4551568,1,1.0
28996,C4551568,0,0.0
54903,C4274118,0,0.0
2324,C4274118,1,0.0
3691,C0079301,1,0.05555555555555555
11190,C0079301,0,0.0
51305,C4317339,1,0.0
602,C4317339,0,0.005780346820809248
57679,C3468114,0,0.0
2324,C3468114,1,0.0
6786,C3495559,1,0.0
25816,C3495559,1,0.0
4929,C3495559,0,0.0
113,C3495559,0,0.0
60685,C3495559,1,0.0
84441,C3495559,0,0.0
8794,C3495559,0,0.0
2017,C3495559,1,0.0
7027,C3495559,1,0.0
7324,C3495559,1,0.0
1390,C3495559,1,0.0
221037,C3495559,0,0.0
4478,C3495559,0,0.0
7143,C3495559,0,0.0
434,C3495559,1,0.0
57685,C3495559,1,0.0
1660,C3495559,0,0.0
3581,C3495559,0,0.0
3163,C3495559,1,0.0
51031,C3495559,1,0.0
246329,C3495559,0,0.0
8935,C3495559,0,0.0
84078,C3495559,1,0.0
59307,C3495559,1,0.0
489,C3495559,0,0.0
6928,C3495559,0,0.0
51447,C0751208,0,0.0
2030,C0751208,1,0.0
374403,C0751208,1,0.0
145258,C0751208,0,0.0
6237,C0349639,0,0.0
5880,C0349639,1,0.0
4208,C0349639,1,0.00398406374501992
51655,C0349639,0,0.0
2554,C0270853,1,0.0
11190,C0270853,0,0.0
114327,C4551857,1,0.0
602,C4551857,0,0.0
89780,C0264080,0,0.0
2324,C0264080,1,0.0
5771,C2931171,1,0.011764705882352941
284,C2931171,0,0.0
23493,C0280783,0,0.00411522633744856
57670,C0280783,1,0.0
57222,C0280783,0,0.0
7629,C0280783,1,0.0
6786,C3714758,1,0.0
25816,C3714758,1,0.0
4929,C3714758,0,0.0
113,C3714758,0,0.0
60685,C3714758,1,0.0
84441,C3714758,0,0.0
8794,C3714758,0,0.0
2017,C3714758,1,0.0
7027,C3714758,1,0.0
7324,C3714758,1,0.0
1390,C3714758,1,0.0
221037,C3714758,0,0.0
4478,C3714758,0,0.0
7143,C3714758,0,0.0
434,C3714758,1,0.0
57685,C3714758,1,0.0
1660,C3714758,0,0.0
3581,C3714758,0,0.0
3163,C3714758,1,0.0
51031,C3714758,1,0.0
246329,C3714758,0,0.0
8935,C3714758,0,0.0
84078,C3714758,1,0.0
59307,C3714758,1,0.0
489,C3714758,0,0.0
6928,C3714758,0,0.0
5162,C0751595,0,0.0
2324,C0751595,1,0.14285714285714285
4671,C0152109,0,0.0
284,C0152109,1,0.0
6786,C0087031,1,0.0
25816,C0087031,1,0.0
4929,C0087031,0,0.0
113,C0087031,0,0.0
60685,C0087031,1,0.0
84441,C0087031,0,0.0
8794,C0087031,0,0.0
2017,C0087031,1,0.0
7027,C0087031,1,0.0
7324,C0087031,1,0.0
1390,C0087031,1,0.0
221037,C0087031,0,0.0
4478,C0087031,0,0.0
7143,C0087031,0,0.0
434,C0087031,1,0.0
57685,C0087031,1,0.0
1660,C0087031,0,0.0
3581,C0087031,0,0.0
3163,C0087031,1,0.0
51031,C0087031,1,0.0
246329,C0087031,0,0.0
8935,C0087031,0,0.0
84078,C0087031,1,0.0
59307,C0087031,1,0.0
489,C0087031,0,0.0
6928,C0087031,0,0.0
5908,C0796004,0,0.0
2324,C0796004,1,0.023255813953488372
54756,C0162809,0,0.0
23767,C0162809,0,0.0
2253,C0162809,1,0.0
114822,C0162809,0,0.0
1647,C0162809,1,0.03571428571428571
7375,C0162809,1,0.0
27019,C0022521,0,0.0040650406504065045
8481,C0022521,0,0.0
50618,C0022521,1,0.0
28996,C0022521,1,0.0
2495,C0022548,0,0.0047169811320754715
1192,C0022548,1,0.0
6281,C0022548,1,0.0125
2266,C0022548,1,0.0
4089,C0022548,1,0.0
4606,C0022548,0,0.0
1311,C0022548,0,0.0
8522,C0022548,0,0.0
3848,C1835671,0,0.008928571428571428
2324,C1835671,1,0.0
3857,C4551675,1,0.0
3858,C4551675,0,0.0
1967,C4551675,0,0.0
64137,C4551675,1,0.0
3868,C1721006,0,0.0
4311,C1721006,1,0.0
3857,C2936837,0,0.0
2324,C2936837,1,0.0
79719,C1835662,1,0.0
284,C1835662,0,0.0
6303,C0343057,1,0.0
284,C0343057,0,0.0
81494,C0035078,0,0.0
9967,C0035078,1,0.0
51330,C0022660,0,0.0
3816,C0022660,1,0.0
100506658,C0022660,1,0.0
2671,C0022660,1,0.0
116085,C0022660,0,0.0
9493,C0022660,1,0.0
84779,C0022660,0,0.0
51162,C0022660,1,0.0
117154,C0022660,0,0.0
9118,C0022660,0,0.0
653361,C0022661,0,0.005235602094240838
1839,C0022661,1,0.015384615384615385
51085,C0022661,1,0.041666666666666664
6721,C0022661,0,0.0
10566,C0022661,0,0.0
4089,C0022661,1,0.0
5757,C0022661,0,0.0035335689045936395
116844,C0022661,1,0.0
6596,C0022665,0,0.0
3604,C0022665,0,0.0
7203,C0022665,1,0.0
64137,C0022665,1,0.0
392255,C0022738,1,0.0
284,C0022738,0,0.0
392255,C1861689,1,0.0
284,C1861689,0,0.0
6887,C0023453,0,0.0
405,C0023453,1,0.0
22807,C0023453,0,0.0
22978,C0023453,1,0.0
7528,C0023453,0,0.0
80149,C0023453,1,0.0
4907,C0023453,0,0.0
9166,C0023453,1,0.1
7957,C0751784,0,0.0
2324,C0751784,1,0.0
7957,C0751783,0,0.0
2324,C0751783,1,0.0
7227,C0023003,0,0.0
4058,C0023003,1,0.0
9113,C0345958,0,0.0
10221,C0345958,1,0.003401360544217687
4916,C0345958,1,0.0
660,C0345958,0,0.0
4089,C0345958,1,0.0
1585,C0345958,0,0.0
2162,C0345958,0,0.0
9166,C0345958,1,0.0
8795,C0280324,0,0.0
2324,C0280324,1,0.0
7517,C0023176,0,0.0
284,C0023176,1,0.0
347,C0751265,0,0.0
2890,C0751265,0,0.0
4208,C0751265,1,0.0
9619,C0751265,1,0.0
347,C0751263,0,0.0
2890,C0751263,0,0.0
4208,C0751263,1,0.0
9619,C0751263,1,0.0
392255,C0339527,1,0.029411764705882353
9742,C0339527,1,0.0
2979,C0339527,0,0.2
4063,C0339527,0,0.0
93,C3178807,0,0.0
2324,C3178807,1,0.07692307692307693
1839,C0149721,0,0.0
4625,C0149721,1,0.0
1152,C0149721,0,0.0
5757,C0149721,1,0.03571428571428571
5020,C0149721,0,0.0
2779,C0149721,1,0.0
4625,C1960469,1,0.0
1837,C1960469,0,0.0
2978,C1960469,0,0.0
4063,C1960469,1,0.0
27035,C0023212,1,0.0
7350,C0023212,1,0.0
2920,C0023212,0,0.0
90226,C0023212,1,0.0
7139,C0023212,0,0.0
4973,C0023212,0,0.0
5502,C0023212,0,0.0
153,C0023212,0,0.0
3977,C0023212,1,0.0
25913,C0023212,1,0.05555555555555555
55336,C0023212,1,0.0
4889,C0023212,1,0.0
51548,C0023212,1,0.0
4916,C0023212,0,0.0
28513,C0023212,0,0.0
1129,C0023212,0,0.0
23474,C0023264,0,0.0
54902,C0023264,0,0.0
8803,C0023264,0,0.0
4723,C0023264,1,0.0
4089,C0023264,1,0.0
1388,C0023264,0,0.0
2895,C0023264,1,0.0
10928,C0023264,1,0.0
4729,C1838951,0,0.0
8803,C1838951,0,0.0
54902,C1838951,1,0.0
114822,C1838951,1,0.004081632653061225
253980,C1838951,0,0.0
2669,C1838951,1,0.0
4729,C1850597,0,0.0
8803,C1850597,0,0.0
54902,C1850597,1,0.0
114822,C1850597,1,0.004081632653061225
253980,C1850597,0,0.0
2669,C1850597,1,0.0
4729,C1850598,0,0.0
8803,C1850598,0,0.0
54902,C1850598,1,0.0
114822,C1850598,1,0.004081632653061225
253980,C1850598,0,0.0
2669,C1850598,1,0.0
4729,C1850599,0,0.0
8803,C1850599,0,0.0
54902,C1850599,1,0.0
114822,C1850599,1,0.004081632653061225
253980,C1850599,0,0.0
2669,C1850599,1,0.0
4729,C1850600,0,0.0
8803,C1850600,0,0.0
54902,C1850600,1,0.0
114822,C1850600,1,0.004081632653061225
253980,C1850600,0,0.0
2669,C1850600,1,0.0
1288,C0086533,1,0.1
2263,C0086533,0,0.0
1288,C1839884,1,0.1
2263,C1839884,0,0.0
5602,C0238111,0,0.0
602,C0238111,1,0.0
6655,C0175704,0,0.0
22808,C0175704,1,0.0049504950495049506
8036,C0175704,1,0.005813953488372093
6271,C0175704,0,0.0
2063,C0175704,0,0.0
2177,C0175704,1,0.0
55509,C0023343,0,0.0
238,C0023343,1,0.0
23396,C1969655,0,0.0
2324,C1969655,1,0.0
8202,C0023418,0,0.0
23532,C0023418,1,0.0
1441,C0023418,0,0.0
10848,C0023418,1,0.0
5500,C0023418,1,0.0
7528,C0023418,0,0.0
57092,C0023418,0,0.0
4907,C0023418,1,0.0
5885,C1860789,0,0.0
4311,C1860789,1,0.5
26040,C0023466,0,0.0038022813688212928
10735,C0023466,0,0.0
4208,C0023466,1,0.0
64137,C0023466,1,0.25
307,C0023467,0,0.0
2175,C0023467,1,0.0
5889,C0023467,0,0.0
8021,C0023467,1,0.0
867,C0023467,0,0.0
10459,C0023467,1,0.0
2178,C0023467,0,0.0
23624,C0023467,0,0.011494252873563218
375790,C0023467,1,0.0
1441,C0023467,1,0.0
4291,C0023467,1,0.5
4066,C0023467,1,0.0
6446,C0023467,1,0.0
6919,C0023467,1,0.0
8623,C0023467,0,0.0
64324,C0023467,0,0.0
5817,C0023467,1,0.0
3205,C0023467,0,0.0
55312,C0023467,0,0.0
3066,C0023467,1,0.0
6009,C0023467,1,0.0
93663,C0023467,1,0.25
5194,C0023467,1,0.0
1718,C0023467,0,0.0
10512,C0023467,0,0.0
5576,C0023467,0,0.0
128869,C0023467,0,0.0
24137,C0023467,0,0.0
4071,C0023467,0,0.0
80333,C0023467,1,0.0
3111,C0023467,1,0.0
2596,C0023467,0,0.0
26003,C0023467,0,0.0
85015,C0023467,1,0.0
5025,C0023467,1,0.0
1396,C0023467,0,0.0
26040,C1292772,0,0.00546448087431694
2324,C1292772,1,0.0
5771,C0023492,1,0.0
238,C0023492,0,0.0
11128,C2676243,0,0.0
2324,C2676243,1,0.0
2629,C0752347,0,0.0
4099,C0752347,1,0.0
374403,C0752347,1,0.0
145258,C0752347,0,0.0
3972,C0023601,1,0.5
2263,C0023601,0,0.0
1380,C0242380,0,0.0
712,C0242380,1,0.0
11277,C0242380,1,0.0035460992907801418
50619,C0242380,1,0.0
2213,C0242380,0,0.0
640,C0242380,1,0.0
10285,C0242380,1,0.0
23761,C0242380,0,0.0
922,C0242380,0,0.0
9156,C0242380,1,0.0035587188612099642
57162,C0242380,0,0.09090909090909091
4661,C0242380,0,0.0
6337,C0221043,0,0.0
4058,C0221043,1,0.5
26580,C0023787,0,0.0
4058,C0023787,1,0.0
1583,C0342474,1,0.0
284,C0342474,0,0.0
55062,C0023794,0,0.0
6515,C0023794,0,0.0
23545,C0023794,1,0.0
10618,C0023794,1,0.0
57192,C0023806,0,0.0
2324,C0023806,1,0.0
10818,C0023827,0,0.0
2324,C0023827,1,0.0
5048,C0266463,0,0.0
7846,C0266463,0,0.0
51614,C0266463,1,0.0
28996,C0266463,1,1.0
1641,C4551968,0,0.0
2324,C4551968,1,0.0
7433,C2239176,0,0.0
8313,C2239176,0,0.0
10961,C2239176,1,0.0
55355,C2239176,0,0.0
30845,C2239176,1,0.0
8826,C2239176,0,0.0
990,C2239176,1,0.0
1951,C2239176,0,0.0
7832,C2239176,1,0.0
10460,C2239176,0,0.0
9636,C2239176,0,0.0
1071,C2239176,1,0.0
307,C2239176,0,0.0
11326,C2239176,0,0.0
55143,C2239176,1,0.1
51360,C2239176,1,0.0
9971,C2239176,1,0.0
11065,C2239176,1,0.0
1393,C2239176,0,0.0
3476,C2239176,0,0.0
1033,C2239176,0,0.0
10537,C2239176,1,0.0
9829,C2239176,1,0.0
64151,C2239176,0,0.0
2249,C2239176,0,0.0
637,C2239176,0,0.0
2248,C2239176,1,0.0
760,C2239176,0,0.0
319,C2239176,1,0.01818181818181818
1031,C2239176,1,0.0
11082,C2239176,0,0.0
2781,C2239176,1,0.0
9965,C2239176,1,0.0
4085,C2239176,0,0.0
3313,C2239176,0,0.0
284403,C2239176,1,0.0
55872,C2239176,1,0.0
7325,C2239176,1,0.0
5199,C2239176,0,0.0
1893,C2239176,1,0.0
3556,C2239176,1,0.0
5230,C2239176,1,0.0
9232,C2239176,1,0.0
113130,C2239176,0,0.0
2923,C2239176,1,0.0
55127,C2239176,1,0.004273504273504274
3212,C2239176,1,0.0
126669,C2239176,0,0.0
100,C2239176,1,0.0
402,C2239176,1,0.0
4335,C2239176,0,0.0
27436,C2239176,0,0.0
5008,C2239176,0,0.0
84457,C2239176,0,0.0
63891,C2239176,0,0.0
3745,C2239176,0,0.0
131408,C2239176,1,0.0
50617,C2239176,0,0.0
8623,C2239176,0,0.0
608,C2239176,0,0.0
1820,C2239176,1,0.0
5898,C2239176,1,0.0
11188,C2239176,1,0.0
3581,C2239176,0,0.0
2562,C2239176,1,0.0
5577,C2239176,1,0.0
27123,C2239176,0,0.0
5563,C2239176,1,0.0
163126,C2239176,0,0.0
10068,C2239176,1,0.0
57159,C2239176,0,0.0
5706,C2239176,1,0.0
3170,C2239176,1,0.0
10217,C2239176,1,0.0
5500,C2239176,1,0.0
26088,C2239176,1,0.0
2304,C2239176,0,0.0
10069,C2239176,0,0.0
4744,C2239176,1,0.0
8703,C2239176,0,0.0
29068,C2239176,0,0.0
3090,C2239176,0,0.0
7444,C2239176,1,0.0
7827,C2239176,0,0.0
25813,C2239176,1,0.0
5619,C2239176,0,0.0
2475,C2239176,0,0.0
477,C2239176,0,0.0
6197,C2239176,0,0.0
27230,C2239176,1,0.0
25805,C0023890,0,0.0
405,C0023890,1,0.0
408,C0023890,1,0.0
7448,C0023890,0,0.0
54822,C0023890,1,0.0037174721189591076
4060,C0023890,0,0.0
9337,C0023890,0,0.0
79885,C0023890,0,0.0
84100,C0023890,0,0.0
6670,C0023890,1,0.0
11141,C0023890,1,0.0
29904,C0023890,1,0.0
5008,C0023893,1,0.0
246329,C0023893,0,0.0
5770,C0023893,0,0.0
56937,C0023893,0,0.0
55861,C0023893,1,0.0
2793,C0023893,1,0.043478260869565216
2195,C0023893,0,0.0
4050,C0023893,1,0.0
286827,C0023893,1,0.005
9765,C0023893,1,0.0
3384,C0023893,1,0.0
427,C0023893,1,0.0
3029,C0023893,1,0.0
4324,C0023893,0,0.0
83442,C0023893,1,0.0
5934,C0023893,1,0.0
890,C0023893,0,0.0
84735,C0023893,1,0.0
3875,C0023893,1,0.0
9108,C0023893,1,0.0
9111,C0023893,1,0.0
1192,C0023893,0,0.0
55619,C0023893,1,0.0
23433,C0023893,1,0.0
7305,C0023893,1,0.0
2209,C0023893,0,0.0
924,C0023893,1,0.0
83729,C0023893,1,0.0
27329,C0023893,1,0.0
1520,C0023893,1,0.01818181818181818
3929,C0023893,0,0.0
7171,C0023893,0,0.0
9501,C0023893,1,0.0
4542,C0023893,1,0.0
8773,C0023893,0,0.0
2644,C0023893,0,0.0
9133,C0023893,0,0.0
5009,C0023893,0,0.0
3483,C0023893,1,0.0
9612,C0023893,1,0.0
728,C0023893,1,0.0
3937,C0023893,0,0.0
18,C0023893,0,0.0
2771,C0023893,0,0.0
26136,C0023893,0,0.0
7409,C0023893,0,0.0
8424,C0023893,0,0.0
2939,C0023893,0,0.0
4223,C0023893,1,0.0
306,C0023893,0,0.0
51382,C0023893,1,0.0
6568,C0023893,1,0.0
23299,C0023893,0,0.0
120,C0023893,1,0.0
6016,C0023893,0,0.0
5360,C0023893,0,0.0
9450,C0023893,0,0.0
8291,C0023893,1,0.0
9404,C0023893,1,0.0
2,C0023893,1,0.0
1535,C0023893,1,0.0
1675,C0023893,0,0.0
4502,C0023893,1,0.0
5359,C0023893,1,0.0
840,C0023893,0,0.0
8325,C0023893,1,0.125
9227,C0023893,0,0.0
5732,C0023893,1,0.0
5199,C0023893,1,0.0
5880,C0023893,0,0.0
6277,C0023893,1,0.0
58473,C0023893,0,0.0
3945,C0023893,1,0.0
900,C0023893,0,0.0
51053,C0023893,1,0.0
11138,C0023893,0,0.0
4201,C0023893,1,0.0
248,C0023893,0,0.0
1369,C0023893,0,0.0
84876,C0023893,1,0.0
84065,C0023893,0,0.0
4355,C0023893,1,0.0
54778,C0023893,1,0.0
10006,C0023893,1,0.0
64434,C0023893,0,0.0
3710,C0023893,0,0.0
4799,C0023893,0,0.0
9600,C0023893,0,0.0
56950,C0023893,1,0.0
4295,C0023893,1,0.0
6241,C0023893,1,0.0
3299,C0023893,0,0.0
55120,C0023893,0,0.0
27257,C0023893,1,0.0
51102,C0023893,1,0.0
55308,C0023893,0,0.0
2629,C0023893,0,0.0
10488,C0023893,0,0.0
27332,C0023893,0,0.0
1525,C0023893,1,0.0
2837,C0023893,0,0.0
8837,C0023893,1,0.0
9313,C0023893,1,0.0
1363,C0023893,0,0.0
1728,C0023893,0,0.0
10681,C0023893,0,0.0
84465,C0023893,0,0.0
84310,C0023893,1,0.0
23780,C0023893,0,0.0
6588,C0023893,0,0.0
91,C0023893,1,0.0
6648,C0023893,1,0.0
4298,C0023893,1,0.0
54165,C0023893,1,0.0
5305,C0023893,0,0.0
4880,C0023893,0,0.0
25836,C0023893,1,0.0
11319,C0023893,1,0.004132231404958678
6737,C0023893,0,0.0
1152,C0023893,0,0.0
8190,C0023893,1,0.0
84298,C0023893,0,0.0
1050,C0023893,0,0.0
293,C0023893,0,0.0
4354,C0023893,1,0.0
10577,C0023893,0,0.0
5825,C0023893,1,0.0
51705,C0023893,1,0.0
1838,C0023893,0,0.0
26224,C0023893,0,0.0
51388,C0023893,1,0.0055248618784530384
51601,C0023893,0,0.0
8556,C0023893,0,0.0
54836,C0023893,0,0.0
284723,C0023893,1,0.0
55625,C0023893,0,0.0
8417,C0023893,0,0.0
5683,C0023893,0,0.0
4440,C0023893,0,0.0
26249,C0023893,1,0.0
56963,C0023893,0,0.0
51073,C0023893,1,0.0
1476,C0023893,0,0.0
9567,C0023893,0,0.0
2660,C0023893,1,0.0
1155,C0023893,1,0.0
2664,C0023893,0,0.0
1616,C0023893,1,0.0
34,C0085605,0,0.0
4058,C0085605,1,0.0
3856,C0162557,1,0.0
972,C0162557,1,0.0
3875,C0162557,1,0.0
253980,C0162557,0,0.0
5020,C0162557,0,0.0
9398,C0162557,0,0.0
2619,C0431362,0,0.0049504950495049506
57045,C0431362,1,0.0
4208,C0431362,0,0.0
9319,C0431362,1,0.0
23,C0032300,0,0.0
6355,C0032300,0,0.0
7850,C0032300,0,0.0
23545,C0032300,1,0.0
5757,C0032300,1,0.008333333333333333
54763,C0032300,1,0.05263157894736842
6330,C0023976,0,0.0
3757,C0023976,1,0.5
60496,C0023976,0,0.0
145258,C0023976,1,0.0
144245,C3150943,0,0.0
4311,C3150943,1,1.0
843,C0079747,1,0.0
55785,C0079747,0,0.0
7416,C0949496,0,0.0
2324,C0949496,1,0.0
1299,C0221775,0,0.0
2324,C0221775,1,0.003663003663003663
5125,C0431415,0,0.0
2324,C0431415,1,0.0
80310,C0273115,0,0.0
4058,C0273115,1,0.0
1380,C0409974,0,0.0
2324,C0409974,1,0.09090909090909091
717,C0024138,0,0.0
4311,C0024138,1,0.3333333333333333
25780,C0024141,1,0.0
639,C0024141,1,0.043478260869565216
4067,C0024141,1,0.0
712,C0024141,1,0.0
50619,C0024141,0,0.0
10318,C0024141,0,0.0
306,C0024141,1,0.5
1773,C0024141,0,0.0
7122,C0024141,1,0.0
9219,C0024141,0,0.0
6585,C0024141,1,0.0
7137,C0024141,0,0.0
23471,C0024141,0,0.0
54538,C0024141,0,0.0
57332,C0024141,0,0.0
2000,C0024141,1,0.0
1380,C0024131,0,0.0
2324,C0024131,1,0.09090909090909091
7158,C0024232,1,0.0
55379,C0024232,0,0.0
3000,C0024232,1,0.0
3916,C0024232,0,0.0
5770,C1266194,0,0.0
284,C1266194,1,0.005952380952380952
2122,C0023448,1,0.0
238,C0023448,0,0.0
843,C3714542,1,0.0
55785,C3714542,0,0.0
64121,C0024301,0,0.0
238,C0024301,1,0.0
64121,C1956130,0,0.0
4311,C1956130,1,0.0
64121,C1956132,0,0.0
4311,C1956132,1,0.0
64121,C1956131,0,0.0
4311,C1956131,1,0.0
843,C0079741,1,0.0
55785,C0079741,0,0.0
64121,C0079745,0,0.0
4311,C0079745,1,0.0
9411,C0751958,1,0.0
4311,C0751958,0,0.0
843,C0024304,1,0.0
55785,C0024304,0,0.0
64121,C0079758,0,0.0
4311,C0079758,1,0.0
8438,C0024305,0,0.0
79718,C0024305,0,0.0
3000,C0024305,1,0.0
4063,C0024305,1,0.0
843,C4721532,1,0.0
55785,C4721532,0,0.0
64121,C0079765,0,0.0
4311,C0079765,1,0.0
843,C0079770,1,0.0
55785,C0079770,0,0.0
5335,C0079773,1,0.009433962264150943
84433,C0079773,0,0.0
374403,C0079773,1,0.038461538461538464
7629,C0079773,0,0.0
843,C0024306,1,0.0
55785,C0024306,0,0.0
10533,C0024312,0,0.0
284,C0024312,1,0.0
7067,C0221355,0,0.0035842293906810036
57680,C0221355,0,0.0
51614,C0221355,1,0.0
28996,C0221355,1,0.0
87,C2751260,1,0.0
4311,C2751260,0,0.0
64240,C2749759,0,0.0
2324,C2749759,1,1.0
3078,C1864205,1,0.0
2263,C1864205,0,0.0
629,C3809653,1,0.16666666666666666
284,C3809653,0,0.0
5961,C1837029,1,0.0
238,C1837029,0,0.0
9742,C1849437,1,0.0
284,C1849437,0,0.0
9742,C0024507,0,0.0035714285714285713
26146,C0024507,1,0.0
374403,C0024507,1,0.0
28996,C0024507,0,0.0
23316,C1839839,1,0.0
9341,C1839839,1,0.0
9863,C1839839,0,0.0
54921,C1839839,0,0.0
64776,C1839839,1,0.0
84296,C1839839,0,0.0
6281,C0024517,1,0.0
238,C0024517,0,0.0
5453,C1269683,0,0.0
54862,C1269683,0,0.0
1742,C1269683,1,0.034482758620689655
4045,C1269683,1,0.0
4074,C1269683,1,0.0
2869,C1269683,1,0.0
111,C1269683,0,0.011235955056179775
6303,C1269683,0,0.0
1267,C1269683,1,0.0
3665,C1269683,0,0.0
