GeneID,diseaseID,label,score
84441,C4704862,1,-1.1641643e-24
3163,C4704862,0,-1.2787623e-24
2017,C4704862,1,-5.370744e-10
60685,C4704862,1,-4.5891597e-09
8794,C4704862,1,-4.1554934e-08
59307,C4704862,0,-1.7060535e-07
6928,C4704862,0,-1.7100492e-05
51031,C4704862,0,-2.1290252e-05
7027,C4704862,1,-2.4851448e-05
434,C4704862,0,-2.7149646e-05
7324,C4704862,1,-0.0001818811
4478,C4704862,1,-0.00024881033
246329,C4704862,0,-0.00053113163
489,C4704862,0,-0.00065309455
11231,C1567435,1,1.9361174e-08
238,C1567435,0,-4.118181e-24
23193,C2751306,1,2.7883875e-06
2324,C2751306,0,1.1574957e-26
2324,C0085413,0,-2.4792e-26
23193,C0085413,1,-3.5492137e-06
4311,C0887850,0,0.00017639314
23193,C0887850,1,-0.0009728552
54209,C1857316,1,3.2649606e-07
2324,C1857316,0,-4.7675972e-27
54209,C4721893,1,9.250649e-08
2324,C4721893,0,3.2874272e-27
2324,C0158683,0,-1.3594439e-24
11231,C0158683,1,-9.667295e-10
55312,C0032460,0,0.000199837
2549,C0032460,1,0.00019422214
5678,C0032460,0,0.00012485715
9261,C0032460,0,3.7268244e-05
429,C0032460,0,2.3124692e-05
3480,C0032460,0,1.8766981e-05
23424,C0032460,0,1.7805503e-05
55872,C0032460,1,1.4826869e-05
2812,C0032460,1,1.267018e-05
990,C0032460,1,4.0351474e-06
388552,C0032460,1,2.705958e-06
30811,C0032460,0,6.8891984e-07
1013,C0032460,1,5.3484627e-07
2529,C0032460,1,8.262272e-08
1995,C0032460,1,2.8424684e-24
8508,C0032460,0,1.0571107e-24
8463,C0032460,1,1.5003031e-25
1080,C0032460,0,-2.2161359e-24
23498,C0032460,0,-3.5111103e-08
2620,C0032460,0,-1.1875668e-06
25865,C0032460,1,-1.3175448e-06
8817,C0032460,1,-3.653965e-06
23112,C0032460,1,-1.2990158e-05
6194,C0032460,0,-1.3421336e-05
29127,C0032460,1,-1.4680457e-05
84650,C0032460,0,-6.180538e-05
3797,C0032460,0,-0.00015351342
7755,C0032460,1,-0.00025433578
4311,C0032461,0,7.2090875e-06
54583,C0032461,1,1.2480712e-09
238,C0032463,0,-1.9558882e-26
10019,C0032463,1,-1.9277072e-06
23426,C0152427,1,0.00022132193
10436,C0152427,0,8.5073734e-05
88,C0152427,0,5.6433822e-05
54903,C0152427,1,5.2359515e-05
93487,C0152427,0,4.8818554e-05
91147,C0152427,1,4.6774043e-05
55746,C0152427,0,3.4470253e-05
11127,C0152427,1,2.952423e-05
1759,C0152427,0,1.2900011e-05
79659,C0152427,1,1.0037351e-05
10692,C0152427,0,1.4040343e-24
10742,C0152427,0,1.2004563e-24
414301,C0152427,0,7.466639e-25
23059,C0152427,0,-9.20804e-25
1954,C0152427,1,-5.724332e-08
22899,C0152427,0,-8.56588e-08
26146,C0152427,1,-2.3434238e-06
5147,C0152427,1,-1.688241e-05
56623,C0152427,1,-4.8762082e-05
585,C0152427,1,-0.00012263615
2324,C4014605,0,-2.3762068e-25
10616,C4014605,1,-7.333245e-05
1296,C0339284,1,1.0195613e-11
2324,C0339284,0,1.05512e-26
50618,C4317124,0,6.832262e-05
28996,C4317124,0,1.8367235e-05
27019,C4317124,1,4.7633395e-07
8481,C4317124,1,4.412608e-07
26585,C1832587,1,4.793436e-07
284,C1832587,0,9.601431e-28
116844,C2713442,1,1.0039991e-07
374403,C2713442,0,-1.1135693e-24
28996,C2713442,0,-1.3908077e-06
4163,C2713442,1,-4.027638e-06
2324,C0265357,0,-3.5478773e-26
93,C0265357,1,-4.3433474e-07
23327,C0265553,1,4.5574234e-06
284,C0265553,0,-1.7841799e-25
7443,C1843504,1,1.7540091e-07
238,C1843504,0,-1.26828434e-26
4058,C2932714,0,3.9921515e-06
79042,C2932714,1,4.6592422e-07
9967,C0265970,0,5.8264814e-05
4597,C0265970,1,-1.5802242e-09
2776,C1274879,1,1.4253983e-06
2324,C1274879,0,-6.02208e-26
2324,C0477432,0,-1.8836009e-29
440193,C0477432,1,-4.2111464e-10
4057,C0751406,1,0.0036198178
5683,C0751406,1,0.0011138533
5686,C0751406,1,0.00040874566
7171,C0751406,1,4.755966e-05
146956,C0751406,0,1.4602515e-05
9337,C0751406,0,2.8176287e-06
23471,C0751406,0,8.043383e-24
10376,C0751406,1,-1.0138577e-05
29904,C0751406,0,-1.3628222e-05
9133,C0751406,0,-3.5391728e-05
2820,C0751406,1,-0.00020666249
6670,C0751406,0,-0.0009661499
145258,C0472381,0,3.7485813e-07
374403,C0472381,0,2.6505113e-26
27429,C0472381,1,-1.2147239e-08
3611,C0472381,1,-1.4546264e-05
2324,C1565950,0,7.243002e-28
8028,C1565950,1,-7.244277e-08
1411,C0858617,1,1.6878917e-06
2700,C0858617,1,3.8489193e-07
284358,C0858617,0,6.129474e-08
145258,C0858617,0,-2.746786e-06
4311,C0032897,0,2.1508247e-05
6638,C0032897,1,-1.6269014e-05
602,C0034013,0,1.7263656e-05
2796,C0034013,1,-8.313175e-06
3131,C1292769,1,2.7447324e-05
11190,C1292769,0,1.3461371e-25
55729,C0023485,1,2.20728e-07
238,C0023485,0,-2.341976e-25
3055,C1961102,1,0.0002686423
6344,C1961102,0,0.00013790386
1311,C1961102,0,1.7815099e-06
22978,C1961102,1,-6.2719735e-08
7441,C1961102,1,-1.1994986e-06
405,C1961102,1,-3.7786217e-06
4440,C1961102,0,-3.516698e-05
7528,C1961102,0,-8.984577e-05
9118,C1961099,0,0.002336388
79084,C1961099,0,0.0013587517
5378,C1961099,0,0.0004923097
1263,C1961099,0,2.26823e-05
6134,C1961099,1,9.879805e-06
3456,C1961099,0,3.2182415e-06
3195,C1961099,1,1.2640769e-06
4849,C1961099,1,1.2525638e-06
7704,C1961099,1,-3.1880031e-06
6688,C1961099,1,-4.070024e-06
4005,C1961099,1,-3.981599e-05
922,C1961099,0,-0.0013307728
5424,C0011052,1,9.013937e-05
28996,C0011052,0,3.858352e-06
374403,C0011052,0,6.254425e-26
204,C0011052,1,-1.0686076e-06
284,C0231341,0,6.786942e-26
2074,C0231341,1,-3.6174484e-08
117154,C0025322,1,6.8325667e-06
238,C0025322,0,-7.178853e-26
4311,C0033054,0,2.4976473e-05
134,C0033054,1,-4.3550784e-07
54209,C0011265,1,0.00017364613
10481,C0011265,0,6.781884e-05
3934,C0011265,0,2.011101e-05
23607,C0011265,1,1.6823944e-05
51225,C0011265,1,5.577045e-06
2288,C0011265,0,4.3332147e-06
400,C0011265,0,2.810774e-24
54149,C0011265,0,1.5783302e-24
6517,C0011265,1,-2.346172e-05
10073,C0011265,0,-2.4311448e-05
7447,C0011265,1,-3.1426054e-05
7019,C0011265,1,-4.944154e-05
1139,C0011265,1,-0.00027892223
55211,C0011265,0,-0.0004413353
954,C0008312,1,0.00014784686
6015,C0008312,0,4.318018e-05
3594,C0008312,1,1.0187983e-05
253980,C0008312,0,-3.799525e-06
915,C0008312,1,-4.615093e-05
5213,C0008312,0,-0.00018758321
9619,C4551720,0,2.7298514e-05
7203,C4551720,0,-1.4383382e-05
6103,C4551720,1,-2.6023201e-05
27148,C4551720,1,-7.521366e-05
2324,C0020501,0,3.4267875e-27
9380,C0020501,1,-8.205491e-07
2324,C0268164,0,3.1103516e-27
55750,C0268164,1,-5.6843305e-07
28996,C0948896,0,1.033087e-07
2796,C0948896,1,-2.335917e-06
3972,C0948896,1,-5.03848e-06
50618,C0948896,0,-3.7920305e-05
10686,C0268448,1,1.2082866e-12
284,C0268448,0,-2.591274e-27
7252,C4316995,1,2.0988804e-07
284,C4316995,0,-5.754659e-27
4010,C0033139,1,4.3186313e-07
238,C0033139,0,-2.6629753e-24
28996,C0750979,0,4.4966113e-05
8826,C0750979,1,4.8870766e-06
51614,C0750979,0,6.8494806e-08
113878,C0750979,1,-4.827452e-25
23545,C0431350,0,0.00018679739
11113,C0431350,1,9.939631e-05
10426,C0431350,1,-8.997194e-07
10036,C0431350,0,-1.76759e-05
1523,C0431350,0,-3.0418856e-05
22995,C0431350,1,-3.238154e-05
4352,C0001815,1,0.00011077292
2324,C0001815,0,-2.4788745e-24
54209,C0751706,1,2.1457205e-07
2324,C0751706,0,7.145791e-28
4311,C0566602,0,-2.8388968e-05
5244,C0566602,1,-3.930295e-05
1373,C0020796,0,0.00022076632
2904,C0020796,1,0.000116374445
2290,C0020796,1,6.611993e-05
5582,C0020796,1,4.2277246e-05
29903,C0020796,0,2.54875e-05
1119,C0020796,0,2.0916268e-05
9368,C0020796,0,1.8025095e-05
6000,C0020796,1,6.5003937e-06
3098,C0020796,0,1.3165075e-06
767,C0020796,1,4.4792237e-09
51528,C0020796,0,4.6240936e-25
54505,C0020796,0,8.244024e-26
5438,C0020796,0,-1.2130184e-24
6873,C0020796,1,-3.0199863e-11
890,C0020796,1,-1.1047387e-08
26119,C0020796,0,-1.2904768e-07
3672,C0020796,0,-7.0324063e-07
5265,C0020796,0,-7.827906e-07
80155,C0020796,1,-2.3282978e-06
429,C0020796,1,-6.330744e-06
284217,C0020796,1,-7.731747e-06
27185,C0020796,1,-2.593401e-05
25942,C0020796,1,-6.0237104e-05
9378,C0020796,1,-7.806013e-05
27022,C0020796,0,-0.00010492251
1114,C0020796,0,-0.0009209198
9326,C1850056,1,2.0606855e-10
2324,C1850056,0,1.2132139e-27
291,C1834846,1,9.079103e-06
2324,C1834846,0,4.5381353e-25
5456,C1844678,1,2.2801773e-06
2324,C1844678,0,-8.8273375e-26
5244,C0268312,1,4.200937e-06
2324,C0268312,0,9.5161115e-27
9451,C0038868,1,2.6158368e-05
238,C0038868,0,-2.2098412e-25
64072,C0033375,1,3.2997684e-07
4311,C0033375,0,-0.00016658433
5095,C0268579,1,1.14264175e-07
4058,C0268579,0,-8.806553e-05
2324,C2717876,0,3.0321132e-27
5095,C2717876,1,-6.1664025e-09
9118,C2931456,0,0.00014462449
7528,C2931456,0,4.608724e-05
22992,C2931456,1,1.9191406e-05
1107,C2931456,1,1.8826688e-05
3619,C2931456,1,1.5932901e-05
6387,C2931456,0,-4.426447e-06
3696,C2931456,1,-7.362917e-06
4481,C2931456,1,-9.130791e-05
10444,C2931456,0,-0.00010903731
4661,C2931456,0,-0.00023605727
6154,C4722327,0,0.0026173356
6344,C4722327,0,0.00088899775
3619,C4722327,1,9.607927e-05
1107,C4722327,1,5.7691814e-05
9507,C4722327,0,-2.877582e-05
4650,C4722327,1,-5.6026656e-05
7528,C4722327,0,-0.00018741995
22992,C4722327,1,-0.00022287844
8644,C3658266,1,7.187686e-05
9967,C3658266,0,2.999042e-06
4502,C0282612,1,1.2379857e-05
2324,C0282612,0,-2.7406768e-25
9967,C3658267,0,-8.002719e-07
8644,C3658267,1,-4.9235005e-05
7629,C0334580,0,3.180443e-08
57222,C0334580,0,5.395745e-10
23493,C0334580,1,-1.2923825e-05
57670,C0334580,1,-3.1816213e-05
8028,C0334607,1,1.8957413e-06
2324,C0334607,0,5.74695e-27
238,C3489725,0,4.2056147e-27
103,C3489725,1,-3.8929837e-05
1410,C0524524,1,0.00025849673
5213,C0524524,0,0.00014174072
23424,C0524524,1,6.997951e-05
57447,C0524524,1,5.300539e-05
10036,C0524524,0,-3.4471284e-06
2779,C0524524,0,-3.774614e-05
602,C0752208,0,1.921801e-05
7915,C0752208,1,-0.0003429639
3973,C0033804,1,7.3998063e-07
284,C0033804,0,1.0219316e-24
65266,C0033805,1,1.896977e-08
374403,C0033805,0,-1.4563268e-25
28996,C0033805,0,-3.905111e-06
6337,C0033805,1,-4.917061e-05
65266,C0268436,1,3.505714e-08
374403,C0268436,0,3.0749433e-25
28996,C0268436,0,-3.175126e-06
6337,C0268436,1,-7.2292364e-06
65266,C1449842,1,3.335629e-08
374403,C1449842,0,-6.322711e-26
28996,C1449842,0,-9.816849e-07
6337,C1449842,1,-3.2504646e-05
28996,C1449843,0,1.1979499e-06
65266,C1449843,1,3.5706048e-08
374403,C1449843,0,-4.2750804e-26
6337,C1449843,1,-7.1516704e-05
6337,C1449844,1,1.5769236e-05
65266,C1449844,1,6.502848e-09
374403,C1449844,0,-6.3825885e-26
28996,C1449844,0,-5.5113907e-07
28996,C0086873,0,6.1722733e-07
6832,C0086873,1,5.7967196e-07
55806,C0086873,1,2.1679647e-08
374403,C0086873,0,-2.6729743e-25
5020,C0033860,0,0.00015107825
79092,C0033860,1,3.17002e-05
84296,C0033860,0,1.0744429e-24
10758,C0033860,1,-4.2324723e-07
9232,C0033860,1,-5.494062e-05
54921,C0033860,0,-0.0007011745
4010,C0751250,1,5.3206066e-09
238,C0751250,0,2.6880207e-28
4886,C0033937,1,0.0003080746
3362,C0033937,1,3.8238795e-05
285,C0033937,0,1.727795e-05
253980,C0033937,0,-1.3021149e-06
2779,C0033937,0,-2.7029608e-05
3350,C0033937,1,-4.5894132e-05
5245,C0033941,1,0.00018047895
9619,C0033941,0,9.246367e-05
4208,C0033941,0,4.8225975e-06
816,C0033941,1,-7.546032e-05
3351,C0033958,1,4.926017e-05
2902,C0033958,1,2.0805093e-05
374403,C0033958,0,-2.7774782e-25
145258,C0033958,0,-3.5198411e-06
65993,C1571984,0,9.563318e-05
4063,C1571984,0,2.3777222e-06
9636,C1571984,1,2.119309e-08
2587,C1571984,1,-2.7225942e-06
1438,C0034050,1,1.2565009e-08
2324,C0034050,0,1.3556907e-27
2324,C2931035,0,4.8138376e-27
1439,C2931035,1,-6.149604e-08
6868,C2973725,0,1.8393113e-05
440275,C2973725,1,-4.31619e-06
6337,C0392164,1,0.00052831275
4058,C0392164,0,0.00017359912
2243,C0034065,1,8.5412095e-05
374403,C0034065,0,1.4881299e-24
6915,C0034065,1,-1.5322433e-07
28996,C0034065,0,-1.4596377e-05
9166,C0034069,0,0.0011175622
6649,C0034069,1,0.00053362723
80149,C0034069,0,4.955092e-05
1051,C0034069,1,6.9713583e-06
116844,C0034069,0,-3.126096e-07
2920,C0034069,1,-4.9909344e-05
26585,C0034069,1,-7.271763e-05
4087,C0034069,0,-0.00043360484
22926,C2930617,1,2.937495e-07
238,C2930617,0,3.7308508e-25
6868,C4552070,0,1.2384066e-06
3777,C4552070,1,8.752604e-08
6868,C3714844,0,2.0419124e-05
3777,C3714844,1,-7.3545243e-07
6868,C1969342,0,5.0855087e-06
3777,C1969342,1,-1.4339581e-07
3777,C1969343,1,2.7165285e-07
6868,C1969343,0,-9.805731e-06
2243,C0524702,1,0.0002980206
28996,C0524702,0,3.7352125e-05
374403,C0524702,0,-3.481223e-26
6915,C0524702,1,-1.622059e-07
440275,C0034091,1,3.266202e-07
284,C0034091,0,-4.0217744e-26
28996,C0685837,0,2.418408e-05
9210,C0685837,1,3.6461404e-07
374403,C0685837,0,-7.7670096e-25
56945,C0685837,1,-2.0013347e-05
10758,C0030246,1,2.6559837e-07
84296,C0030246,0,-2.4381378e-25
79092,C0030246,1,-1.8691475e-05
9232,C0030246,1,-4.0690706e-05
5020,C0030246,0,-9.706731e-05
54921,C0030246,0,-0.00039227007
5162,C0034345,1,1.6936568e-08
238,C0034345,0,-2.5423046e-26
2324,C0751596,0,1.7048093e-26
5162,C0751596,1,-3.142515e-08
10211,C0034362,1,1.6073379e-27
284,C0034362,0,-3.7394617e-28
238,C0266508,0,8.167977e-25
1072,C0266508,1,-0.00015289981
2122,C1854273,1,1.3557773e-06
284,C1854273,0,-2.2004609e-27
6571,C0242423,1,3.9151237e-07
27429,C0242423,1,-4.94817e-08
4208,C0242423,0,-1.8621304e-05
57088,C0242423,0,-4.371529e-05
28996,C0750977,0,2.8820377e-06
8826,C0750977,1,1.9580634e-06
51614,C0750977,0,1.9098185e-07
113878,C0750977,1,-2.8125628e-25
60482,C0221480,1,3.2197229e-06
238,C0221480,0,-3.373868e-27
5264,C0034960,1,8.680006e-09
2324,C0034960,0,6.6835335e-28
2324,C1720802,0,-6.132238e-26
5264,C1720802,1,-9.994804e-08
2979,C0678202,0,2.3016325e-07
9971,C0678202,1,9.177829e-09
219771,C0678202,1,-9.7607436e-26
3916,C0678202,0,-0.00011098364
8516,C1619700,1,8.701117e-07
284,C1619700,0,3.7966477e-27
2324,C0342788,0,-1.725909e-27
6584,C0342788,1,-3.64746e-09
3945,C0007134,1,0.0013160718
307,C0007134,1,0.0008401962
91752,C0007134,1,0.00015041816
55746,C0007134,0,7.193019e-05
9045,C0007134,1,2.4566094e-05
84433,C0007134,1,1.2872623e-05
7629,C0007134,0,5.2442783e-08
20,C0007134,0,1.0875775e-08
11093,C0007134,0,-9.171458e-25
55907,C0007134,0,-9.411924e-25
79026,C0007134,1,-3.6188176e-08
5208,C0007134,0,-6.9255484e-06
9657,C0007134,0,-8.743127e-06
5162,C0007134,1,-1.6294809e-05
22955,C0007134,0,-0.00012196322
9185,C0007134,0,-0.00033087184
53353,C0007134,1,-0.00037216675
11236,C0007134,1,-0.000378672
1759,C0007134,0,-0.0005285358
8028,C0007134,1,-0.0013591385
27130,C0403553,1,0.00011927466
598,C0403553,0,1.0812018e-22
132320,C0403553,1,9.531059e-25
28996,C0403553,0,-7.86467e-05
27031,C2673885,1,8.915015e-05
2324,C2673885,0,3.087142e-25
284,C0020544,0,-4.4388242e-26
4627,C0020544,1,-1.0482603e-05
2324,C1864498,0,1.6367064e-28
525,C1864498,1,-1.3504674e-08
284,C0268435,0,2.4146988e-27
8671,C0268435,1,-2.1527617e-08
2324,C2673883,0,2.5149778e-26
27031,C2673883,1,-1.8218431e-06
922,C0035126,0,0.00019356482
2705,C0035126,1,0.00015200838
135,C0035126,1,2.9603452e-05
3312,C0035126,1,5.0816648e-06
148022,C0035126,1,-3.298078e-07
3678,C0035126,1,-1.6538846e-05
8260,C0035126,0,-3.5027795e-05
9118,C0035126,0,-5.9142407e-05
9842,C0035126,0,-7.226796e-05
9493,C0035126,0,-0.00016728383
10449,C0035222,1,0.000109427216
10266,C0035222,1,2.542407e-06
871,C0035222,1,-1.329145e-07
90070,C0035222,0,-2.8408235e-07
9588,C0035222,1,-1.2509628e-06
5500,C0035222,0,-2.3750056e-06
5757,C0035222,0,-4.484817e-05
7528,C0035222,0,-8.062929e-05
7139,C0035220,1,1.0423694e-06
4311,C0035220,0,-2.3845914e-07
779,C1145670,1,6.4785772e-06
11190,C1145670,0,-5.39516e-25
4211,C0035258,1,1.0089141e-06
238,C0035258,0,4.6496503e-26
23509,C0406811,1,2.5825146e-08
2324,C0406811,0,-2.0752865e-25
5896,C2931884,1,-1.8694132e-05
4311,C2931884,0,-0.00023256411
843,C0024302,1,5.546975e-06
55785,C0024302,0,9.357222e-09
238,C0035305,0,-3.9916547e-26
9131,C0035305,1,-3.181789e-05
9131,C0339546,1,5.8580317e-06
238,C0339546,0,-9.150464e-27
140609,C0035334,0,0.00016985383
7275,C0035334,1,9.845542e-05
6102,C0035334,1,7.4352116e-05
6197,C0035334,0,3.153495e-05
9094,C0035334,1,2.5796133e-05
123016,C0035334,1,2.161177e-05
116092,C0035334,0,8.087119e-06
23020,C0035334,1,5.0855565e-06
5949,C0035334,1,4.5885267e-06
8481,C0035334,1,6.7077804e-07
84498,C0035334,0,5.935156e-08
6036,C0035334,0,4.072356e-24
55095,C0035334,0,-2.3612616e-25
26234,C0035334,0,-2.5612637e-25
117247,C0035334,0,-1.7667386e-24
11333,C0035334,1,-3.7813334e-24
196383,C0035334,0,-1.8212917e-08
6559,C0035334,0,-2.0715442e-08
403,C0035334,1,-6.437402e-08
4901,C0035334,1,-2.0702437e-05
10461,C0035334,1,-2.1370135e-05
10594,C0035334,1,-4.2326097e-05
116225,C0035334,0,-5.1329236e-05
1969,C0035334,0,-0.00013528274
6094,C1842475,1,1.0286865e-06
2324,C1842475,0,4.1968127e-26
6017,C1405854,1,2.139817e-05
238,C1405854,0,5.0123093e-25
2290,C0035372,1,9.0849535e-05
238,C0035372,0,-1.4831683e-24
2290,C2748910,1,6.5586196e-06
238,C2748910,0,7.3580033e-26
4311,C0035412,0,2.9929164e-05
701,C0035412,1,-0.00015476478
8013,C0003873,1,0.00038784218
2920,C0003873,1,0.00013284141
7112,C0003873,1,7.3318035e-05
176,C0003873,1,6.594583e-05
3236,C0003873,1,6.4932254e-05
624,C0003873,1,4.6138204e-05
8428,C0003873,0,4.274998e-05
3654,C0003873,1,4.229106e-05
654,C0003873,1,1.3453008e-05
51626,C0003873,0,1.2692257e-05
26039,C0003873,0,8.310052e-06
80204,C0003873,0,5.118234e-06
51122,C0003873,0,3.1027269e-06
3065,C0003873,0,2.72734e-06
5478,C0003873,0,2.4673434e-06
8764,C0003873,1,1.7030674e-06
5932,C0003873,0,9.842718e-07
4688,C0003873,1,3.0613638e-08
113675,C0003873,0,2.077209e-24
4218,C0003873,1,1.4049128e-24
55971,C0003873,1,3.0490021e-25
3359,C0003873,0,-1.17664185e-05
11168,C0003873,0,-1.5779893e-05
8036,C0003873,0,-0.00012418308
90627,C0003873,0,-0.0001314232
135,C0003873,1,-0.0003284696
8739,C0003873,0,-0.00041279662
2289,C0003873,1,-0.00083514524
5251,C3540852,1,4.7204756e-07
2324,C3540852,0,2.3933464e-24
2324,C3178806,0,-9.5373715e-26
93,C3178806,1,-1.0072479e-06
1855,C0265205,1,3.9043e-09
4311,C0265205,0,-1.8067218e-05
284,C4551476,0,8.207607e-27
1855,C4551476,1,-1.6332888e-10
51659,C0035828,0,7.535983e-05
3753,C0035828,1,3.1105224e-05
859,C0035828,1,3.8346107e-06
253980,C0035828,0,-1.3439953e-07
6640,C0035828,1,-2.4503455e-05
285,C0035828,0,-2.9372748e-05
3236,C0205713,1,2.4825135e-07
602,C0205713,0,-1.8074098e-07
6638,C0265222,1,9.62467e-05
4311,C0265222,0,-0.00016987827
2689,C0175693,1,-9.858049e-28
238,C0175693,0,-2.8438077e-27
81839,C0344490,1,6.8619247e-06
55785,C0344490,0,4.5169973e-08
5125,C1838568,1,4.3405576e-10
2324,C1838568,0,-2.706479e-28
11190,C0036069,0,1.5344543e-25
51626,C0036069,1,-1.7135807e-06
2324,C0205944,0,-1.8743455e-25
55534,C0205944,1,-1.0479411e-09
55534,C0205945,1,1.0065639e-10
2324,C0205945,0,-2.6926075e-26
7030,C1266043,1,0.00036734375
3945,C1266043,1,0.00021553642
9657,C1266043,0,7.17947e-05
91752,C1266043,1,6.0539795e-05
9045,C1266043,1,4.3614364e-05
11236,C1266043,1,4.2965356e-05
307,C1266043,1,2.609032e-05
55746,C1266043,0,1.2910731e-05
5162,C1266043,1,1.0562939e-05
5208,C1266043,0,7.0470405e-06
84433,C1266043,1,6.0845646e-06
20,C1266043,0,4.7745857e-07
55907,C1266043,0,1.6410674e-24
11093,C1266043,0,1.0418137e-24
7629,C1266043,0,-6.7667685e-08
79026,C1266043,1,-4.4622092e-07
22955,C1266043,0,-1.9336254e-05
9185,C1266043,0,-4.817673e-05
53353,C1266043,1,-0.00020974698
1759,C1266043,0,-0.00021184378
145258,C0265534,0,1.6066454e-06
1947,C0265534,1,5.925445e-07
7545,C0265534,1,-3.864224e-05
50618,C0265534,0,-5.235554e-05
4625,C2931268,1,7.147791e-07
2324,C2931268,0,8.745565e-26
6497,C0265227,1,1.12131575e-10
284,C0265227,0,-6.271506e-28
2018,C0266484,1,7.3278164e-07
284,C0266484,0,4.795752e-26
2890,C0036337,1,4.7346086e-05
10514,C0036337,0,4.14765e-05
10137,C0036337,1,3.7998343e-05
4973,C0036337,0,3.0840776e-05
4077,C0036337,0,-8.307305e-06
7018,C0036337,1,-4.7391542e-05
2560,C0270496,1,5.8420006e-05
2324,C0270496,0,9.7296496e-26
10617,C0036341,0,0.002395988
4886,C0036341,1,0.002119076
1814,C0036341,1,0.0017554029
5020,C0036341,1,0.0012579464
775,C0036341,1,0.0011354188
4929,C0036341,1,0.001122609
23236,C0036341,1,0.0009438627
9369,C0036341,1,0.0008215452
23208,C0036341,1,0.0007980513
6202,C0036341,0,0.0007703585
6908,C0036341,1,0.00074786943
1429,C0036341,1,0.00071832334
1644,C0036341,1,0.00066848844
1404,C0036341,0,0.00064972637
3786,C0036341,1,0.00061699416
5978,C0036341,1,0.0005457351
22929,C0036341,0,0.0004686535
6720,C0036341,1,0.00046185107
2494,C0036341,0,0.00044550642
29949,C0036341,1,0.00031540266
9816,C0036341,0,0.0003061493
4986,C0036341,1,0.00027798413
7018,C0036341,1,0.00026729345
6712,C0036341,1,0.00025063046
6002,C0036341,1,0.00023802991
7533,C0036341,1,0.00023759625
6869,C0036341,1,0.00022636697
4627,C0036341,1,0.00022120094
6536,C0036341,1,0.00017177308
10204,C0036341,0,0.00015321125
81704,C0036341,0,0.0001316662
84298,C0036341,0,0.00012902016
23413,C0036341,1,0.0001243822
5730,C0036341,1,0.00011719602
9025,C0036341,0,0.00011667043
5048,C0036341,1,0.00010359542
3094,C0036341,1,0.000101574864
7447,C0036341,1,8.885683e-05
6505,C0036341,1,8.5388296e-05
9099,C0036341,0,8.1938066e-05
7841,C0036341,0,6.341829e-05
3362,C0036341,1,6.2213585e-05
84525,C0036341,0,5.4732984e-05
6470,C0036341,1,5.3347332e-05
84628,C0036341,1,5.32314e-05
54538,C0036341,0,4.912157e-05
333,C0036341,0,4.902177e-05
1948,C0036341,1,4.1411564e-05
4625,C0036341,0,3.2119333e-05
84529,C0036341,0,2.9233237e-05
1215,C0036341,0,2.7125592e-05
6688,C0036341,0,2.3970857e-05
10516,C0036341,0,2.2763894e-05
50944,C0036341,1,2.2737191e-05
1133,C0036341,1,2.0731639e-05
4756,C0036341,0,1.7483151e-05
8886,C0036341,0,1.0647891e-05
53826,C0036341,1,8.458493e-06
675,C0036341,0,8.001527e-06
5824,C0036341,1,5.2369264e-06
54622,C0036341,0,4.5326533e-06
890,C0036341,1,3.9894885e-06
9495,C0036341,1,2.8394888e-06
5264,C0036341,0,1.5219333e-06
4902,C0036341,0,1.3509333e-06
4010,C0036341,1,1.1405738e-06
88455,C0036341,0,6.962436e-07
10747,C0036341,0,5.769796e-07
392,C0036341,1,5.544557e-07
54210,C0036341,1,4.6417597e-07
55737,C0036341,1,3.6212882e-07
638,C0036341,1,3.3447537e-07
3587,C0036341,1,1.2256463e-07
6620,C0036341,1,6.2270374e-08
92856,C0036341,0,5.2515176e-08
7148,C0036341,1,4.9052513e-08
93663,C0036341,1,2.1152719e-08
6523,C0036341,0,5.432482e-09
9474,C0036341,0,1.8955242e-23
4893,C0036341,0,1.5636238e-23
1997,C0036341,0,6.4113246e-24
79369,C0036341,0,6.1143394e-24
268,C0036341,0,6.0426434e-24
3760,C0036341,1,5.0636836e-24
55692,C0036341,0,4.9237475e-24
9616,C0036341,0,4.658772e-24
51538,C0036341,0,4.6452603e-24
27101,C0036341,0,4.3552703e-24
400,C0036341,0,4.0586243e-24
60676,C0036341,0,2.9199365e-24
6736,C0036341,0,2.9150828e-24
399979,C0036341,0,2.6024878e-24
5411,C0036341,0,2.5357873e-24
497189,C0036341,0,2.3566403e-24
4436,C0036341,0,2.2593e-24
10539,C0036341,0,1.8490647e-24
84056,C0036341,0,1.5476913e-24
23648,C0036341,0,1.3474933e-24
11337,C0036341,1,7.562294e-25
55017,C0036341,0,6.731129e-25
55819,C0036341,0,4.0473667e-25
27253,C0036341,1,-6.618484e-26
339230,C0036341,1,-6.5939064e-25
7165,C0036341,0,-1.0595293e-24
3727,C0036341,0,-1.1132195e-24
7903,C0036341,1,-1.1270298e-24
725,C0036341,1,-1.4656152e-24
11344,C0036341,0,-1.4669126e-24
80063,C0036341,0,-2.059418e-24
84687,C0036341,1,-2.2967522e-24
190,C0036341,0,-2.6289892e-24
2335,C0036341,0,-3.203513e-24
11007,C0036341,0,-3.4085425e-24
4224,C0036341,0,-3.4670354e-24
23283,C0036341,0,-3.6710743e-24
4854,C0036341,0,-4.492829e-24
3698,C0036341,0,-5.729864e-24
